0.000000000000000000e+00, 9.727036041204176198e-02
1.000000000000000000e+00, 1.082622224208140416e-01
2.000000000000000000e+00, 8.678506787070028317e-02
3.000000000000000000e+00, 8.092202300364986778e-02
4.000000000000000000e+00, 8.318976613160063149e-02
5.000000000000000000e+00, 6.314846705546266203e-02
6.000000000000000000e+00, 4.063390558999133845e-02
7.000000000000000000e+00, 2.392868261479939862e-02
8.000000000000000000e+00, 1.214071007248924625e-02
9.000000000000000000e+00, 7.778428951366713265e-03
1.000000000000000000e+01, 6.928153683021706297e-03
1.100000000000000000e+01, 5.869529136965409566e-03
1.200000000000000000e+01, 5.003700329505114848e-03
1.300000000000000000e+01, 4.142679290838408718e-03
1.400000000000000000e+01, 2.608446417280167826e-03
1.500000000000000000e+01, 3.688850241436967669e-03
1.600000000000000000e+01, 6.025134408772978706e-03
1.700000000000000000e+01, 4.886298890515772958e-03
1.800000000000000000e+01, 1.092556644038896168e-03
1.900000000000000000e+01, 2.053374922624643523e-03
2.000000000000000000e+01, 2.845018995931317390e-03
2.100000000000000000e+01, 2.402082093442328790e-03
2.200000000000000000e+01, 1.738749638737177887e-03
2.300000000000000000e+01, 1.153719718152661569e-03
2.400000000000000000e+01, 8.835362851372879998e-04
2.500000000000000000e+01, 8.964417226300665622e-04
2.600000000000000000e+01, 2.879848206174150625e-03
2.700000000000000000e+01, 4.992422572729151263e-03
2.800000000000000000e+01, 6.143819302723499930e-03
2.900000000000000000e+01, 8.408600021503375918e-03
3.000000000000000000e+01, 8.509308695857142890e-03
3.100000000000000000e+01, 4.451010113672655526e-03
3.200000000000000000e+01, 2.111882854655979923e-03
3.300000000000000000e+01, 5.846386187606404661e-03
3.400000000000000000e+01, 6.053385414257103116e-03
3.500000000000000000e+01, 3.593234029973369978e-03
3.600000000000000000e+01, 1.588948353249427289e-03
3.700000000000000000e+01, 5.244318235977366753e-04
3.800000000000000000e+01, 9.790814686952138517e-04
3.900000000000000000e+01, 1.774019500728858927e-03
4.000000000000000000e+01, 1.195434620596624864e-03
4.100000000000000000e+01, 4.280060740339899114e-04
4.200000000000000000e+01, 6.345331150114865044e-04
4.300000000000000000e+01, 1.061983482967528017e-03
4.400000000000000000e+01, 9.152729032930772331e-04
4.500000000000000000e+01, 1.036111599673077838e-03
4.600000000000000000e+01, 1.719271001086748176e-03
4.700000000000000000e+01, 1.683820927216804139e-03
4.800000000000000000e+01, 1.201875510670599159e-03
4.900000000000000000e+01, 1.197213303395201029e-03
5.000000000000000000e+01, 1.637547525254235119e-03
5.100000000000000000e+01, 1.843040063061085650e-03
5.200000000000000000e+01, 1.693568368458710704e-03
5.300000000000000000e+01, 1.319480814880072536e-03
5.400000000000000000e+01, 8.332344561433255564e-04
5.500000000000000000e+01, 6.690216196299468565e-04
5.600000000000000000e+01, 7.256861247117230625e-04
5.700000000000000000e+01, 8.495288979764093786e-04
5.800000000000000000e+01, 8.738670682685916943e-04
5.900000000000000000e+01, 6.426931676177823462e-04
6.000000000000000000e+01, 3.397759325538715321e-04
6.100000000000000000e+01, 2.168211574063076501e-04
6.200000000000000000e+01, 1.892699654551027657e-04
6.300000000000000000e+01, 3.187722386253794829e-04
6.400000000000000000e+01, 4.661681316572532821e-04
6.500000000000000000e+01, 4.059800518560491441e-04
6.600000000000000000e+01, 3.355424691522953889e-04
6.700000000000000000e+01, 3.796506926625487768e-04
6.800000000000000000e+01, 3.422027314832375351e-04
6.900000000000000000e+01, 2.326670784339495346e-04
7.000000000000000000e+01, 1.305349653547357861e-04
7.100000000000000000e+01, 1.501548528102347561e-04
7.200000000000000000e+01, 1.820672724566532437e-04
7.300000000000000000e+01, 1.142347347043235205e-04
7.400000000000000000e+01, 2.778554840121466346e-04
7.500000000000000000e+01, 4.557259515706421930e-04
7.600000000000000000e+01, 4.055374886888457684e-04
7.700000000000000000e+01, 2.247371307510532136e-04
7.800000000000000000e+01, 2.678658279946949947e-04
7.900000000000000000e+01, 4.247622970135309811e-04
8.000000000000000000e+01, 3.758755516205313863e-04
8.100000000000000000e+01, 2.307612815066344180e-04
8.200000000000000000e+01, 1.702056528948066197e-04
8.300000000000000000e+01, 1.627129764121303449e-04
8.400000000000000000e+01, 1.041761415446002730e-04
8.500000000000000000e+01, 1.062343676175867756e-04
8.600000000000000000e+01, 1.284865642654288182e-04
8.700000000000000000e+01, 1.733151560833218348e-04
8.800000000000000000e+01, 1.976522531709431780e-04
8.900000000000000000e+01, 1.580758542079164575e-04
9.000000000000000000e+01, 1.163579252557971208e-04
9.100000000000000000e+01, 1.206196619447202472e-04
9.200000000000000000e+01, 1.245731412845556437e-04
9.300000000000000000e+01, 6.596644963621382590e-05
9.400000000000000000e+01, 1.798902331551394151e-04
9.500000000000000000e+01, 4.113049807062886705e-04
9.600000000000000000e+01, 4.887931014688983410e-04
9.700000000000000000e+01, 4.214644049045061119e-04
9.800000000000000000e+01, 4.550121390563244251e-04
