0.000000000000000000e+00, 9.583603660213402264e-02
1.000000000000000000e+00, 1.087005980763664642e-01
2.000000000000000000e+00, 8.642645494135396678e-02
3.000000000000000000e+00, 6.842396207383756590e-02
4.000000000000000000e+00, 6.266341054836035984e-02
5.000000000000000000e+00, 4.089874552311969363e-02
6.000000000000000000e+00, 2.063085927270114778e-02
7.000000000000000000e+00, 7.932460975911657594e-03
8.000000000000000000e+00, 6.618899479391194846e-04
9.000000000000000000e+00, 3.998080293050544111e-03
1.000000000000000000e+01, 6.641712202547465048e-03
1.100000000000000000e+01, 6.811743051696661153e-03
1.200000000000000000e+01, 5.817602590615242319e-03
1.300000000000000000e+01, 4.396745781640472479e-03
1.400000000000000000e+01, 2.945002700507740739e-03
1.500000000000000000e+01, 1.527001356404202211e-03
1.600000000000000000e+01, 1.665970172300842772e-03
1.700000000000000000e+01, 2.084836856973457542e-03
1.800000000000000000e+01, 1.467998426405233044e-03
1.900000000000000000e+01, 5.785507140214295966e-04
2.000000000000000000e+01, 4.006770223925453910e-04
2.100000000000000000e+01, 6.627787132495772818e-04
2.200000000000000000e+01, 5.782542331367140865e-04
2.300000000000000000e+01, 3.776485161703571755e-04
2.400000000000000000e+01, 2.589446134461737881e-04
2.500000000000000000e+01, 3.145186423747787629e-04
2.600000000000000000e+01, 2.155641330702746461e-04
2.700000000000000000e+01, 1.120288873028561219e-03
2.800000000000000000e+01, 3.020213998849486953e-03
2.900000000000000000e+01, 4.050903408716218651e-03
3.000000000000000000e+01, 2.903044260609116776e-03
3.100000000000000000e+01, 1.364748819305116202e-03
3.200000000000000000e+01, 1.291795751241755748e-03
3.300000000000000000e+01, 1.363830455774671596e-03
3.400000000000000000e+01, 1.460357758579795134e-03
3.500000000000000000e+01, 1.578188891837625134e-03
3.600000000000000000e+01, 1.172052418174185850e-03
3.700000000000000000e+01, 4.593587255216616716e-04
3.800000000000000000e+01, 6.105694605389809081e-04
3.900000000000000000e+01, 9.430160196877926003e-04
4.000000000000000000e+01, 1.870341318550234775e-03
4.100000000000000000e+01, 2.962678246934131402e-03
4.200000000000000000e+01, 3.200927322215209488e-03
4.300000000000000000e+01, 2.420816549972067567e-03
4.400000000000000000e+01, 1.565987554046182218e-03
4.500000000000000000e+01, 1.248954596875353432e-03
4.600000000000000000e+01, 1.091633639981288723e-03
4.700000000000000000e+01, 1.012558430632614194e-03
4.800000000000000000e+01, 9.927290530526043308e-04
4.900000000000000000e+01, 1.585926212573381512e-03
5.000000000000000000e+01, 1.789976601505839041e-03
5.100000000000000000e+01, 6.790295190052381396e-04
5.200000000000000000e+01, 1.948003019865029561e-03
5.300000000000000000e+01, 2.455688020416515842e-03
5.400000000000000000e+01, 1.221776185021130950e-03
5.500000000000000000e+01, 2.730238610277875935e-04
5.600000000000000000e+01, 3.860367323801893466e-04
5.700000000000000000e+01, 4.481959463791568721e-04
5.800000000000000000e+01, 1.144303418124773030e-03
5.900000000000000000e+01, 1.190249093394848924e-03
6.000000000000000000e+01, 8.628714540800912084e-04
6.100000000000000000e+01, 4.144145923805366526e-04
6.200000000000000000e+01, 5.672002415595140540e-04
6.300000000000000000e+01, 7.902964479666102146e-04
6.400000000000000000e+01, 7.940180280029251331e-04
6.500000000000000000e+01, 3.690898634649737459e-04
6.600000000000000000e+01, 3.788187849179000489e-04
6.700000000000000000e+01, 6.272991430409406363e-04
6.800000000000000000e+01, 3.678284024668194768e-04
6.900000000000000000e+01, 2.176979999038386416e-04
7.000000000000000000e+01, 8.069639595379796224e-04
7.100000000000000000e+01, 1.731706714006823024e-03
7.200000000000000000e+01, 2.102145926414917577e-03
7.300000000000000000e+01, 1.390997681571391493e-03
7.400000000000000000e+01, 5.573345044572749303e-04
7.500000000000000000e+01, 4.088446700747151198e-04
7.600000000000000000e+01, 4.463764954765493394e-04
7.700000000000000000e+01, 2.860396191724767757e-04
7.800000000000000000e+01, 3.468481632707694868e-04
7.900000000000000000e+01, 4.410494253998426830e-04
8.000000000000000000e+01, 4.046040852121414650e-04
8.100000000000000000e+01, 4.696696220912025314e-04
8.200000000000000000e+01, 5.356438921336233042e-04
8.300000000000000000e+01, 4.704914328363296767e-04
8.400000000000000000e+01, 4.229618884498471303e-04
8.500000000000000000e+01, 4.400925484203001129e-04
8.600000000000000000e+01, 9.542517592041379606e-04
8.700000000000000000e+01, 2.207058093535225161e-03
8.800000000000000000e+01, 3.418144516077411404e-03
8.900000000000000000e+01, 3.876229724562998274e-03
9.000000000000000000e+01, 3.309264082576855205e-03
9.100000000000000000e+01, 1.945179743918211109e-03
9.200000000000000000e+01, 1.360198259986761032e-03
9.300000000000000000e+01, 1.562150985923080803e-03
9.400000000000000000e+01, 1.198516190705965724e-03
9.500000000000000000e+01, 5.938729043333141342e-04
9.600000000000000000e+01, 7.504751800703052516e-04
9.700000000000000000e+01, 5.971640930551120816e-04
9.800000000000000000e+01, 3.275702782925288964e-04
