0.000000000000000000e+00, 9.663705878649966885e-02
1.000000000000000000e+00, 1.100070867690553789e-01
2.000000000000000000e+00, 8.551867310294374025e-02
3.000000000000000000e+00, 6.959934149369223499e-02
4.000000000000000000e+00, 7.160193050446191088e-02
5.000000000000000000e+00, 5.176961310010454176e-02
6.000000000000000000e+00, 3.264784082468542153e-02
7.000000000000000000e+00, 1.970569684646789402e-02
8.000000000000000000e+00, 9.994562443044327157e-03
9.000000000000000000e+00, 7.064705236568522700e-03
1.000000000000000000e+01, 6.666779400993581503e-03
1.100000000000000000e+01, 5.586575246261896166e-03
1.200000000000000000e+01, 4.968049029195284634e-03
1.300000000000000000e+01, 3.978718627449440506e-03
1.400000000000000000e+01, 2.270898141065073178e-03
1.500000000000000000e+01, 1.133041264614515625e-03
1.600000000000000000e+01, 5.905620195541136331e-04
1.700000000000000000e+01, 1.144736011666192655e-04
1.800000000000000000e+01, 1.462477106693157568e-03
1.900000000000000000e+01, 4.892712288191254297e-03
2.000000000000000000e+01, 7.352969697662385326e-03
2.100000000000000000e+01, 6.564140597159285120e-03
2.200000000000000000e+01, 4.401164006803117909e-03
2.300000000000000000e+01, 3.003114955233823335e-03
2.400000000000000000e+01, 3.011231342592697764e-03
2.500000000000000000e+01, 3.344483355846391073e-03
2.600000000000000000e+01, 3.092789395112814730e-03
2.700000000000000000e+01, 2.645534033969197847e-03
2.800000000000000000e+01, 2.251639854622546066e-03
2.900000000000000000e+01, 3.086337893841884818e-03
3.000000000000000000e+01, 5.915777121562532277e-03
3.100000000000000000e+01, 7.408437262304541290e-03
3.200000000000000000e+01, 5.740968316714977100e-03
3.300000000000000000e+01, 2.300937709307588220e-03
3.400000000000000000e+01, 2.854745316095470224e-03
3.500000000000000000e+01, 6.802130886351696014e-03
3.600000000000000000e+01, 1.046831048199197735e-02
3.700000000000000000e+01, 1.028159775228432507e-02
3.800000000000000000e+01, 6.729231610603016514e-03
3.900000000000000000e+01, 3.378474246577351653e-03
4.000000000000000000e+01, 1.647498521783384790e-03
4.100000000000000000e+01, 1.753036993014682552e-03
4.200000000000000000e+01, 1.885711053489815426e-03
4.300000000000000000e+01, 1.433044643232214742e-03
4.400000000000000000e+01, 1.241461967152676215e-03
4.500000000000000000e+01, 1.077479384063447822e-03
4.600000000000000000e+01, 6.788880913119668811e-04
4.700000000000000000e+01, 1.125109277213285020e-04
4.800000000000000000e+01, 5.365458492675021689e-04
4.900000000000000000e+01, 8.619393889338856831e-04
5.000000000000000000e+01, 8.284443419948683092e-04
5.100000000000000000e+01, 7.244359396794006417e-04
5.200000000000000000e+01, 6.956748284958757123e-04
5.300000000000000000e+01, 6.095468367201044247e-04
5.400000000000000000e+01, 8.830131892195128718e-04
5.500000000000000000e+01, 9.724925835226538471e-04
5.600000000000000000e+01, 7.352979600664089586e-04
5.700000000000000000e+01, 5.450439158860010931e-04
5.800000000000000000e+01, 4.053783536133764485e-04
5.900000000000000000e+01, 1.901431138886447566e-04
6.000000000000000000e+01, 1.308416225487392609e-04
6.100000000000000000e+01, 4.402985214505619207e-04
6.200000000000000000e+01, 6.784341619811763051e-04
6.300000000000000000e+01, 5.081227533272241262e-04
6.400000000000000000e+01, 6.249515717956267708e-05
6.500000000000000000e+01, 4.227624139758819782e-04
6.600000000000000000e+01, 5.613861077734453144e-04
6.700000000000000000e+01, 4.061588205574684319e-04
6.800000000000000000e+01, 1.415359884174042994e-04
6.900000000000000000e+01, 1.635585858200402725e-04
7.000000000000000000e+01, 3.576824343838505668e-04
7.100000000000000000e+01, 2.774256818166291236e-04
7.200000000000000000e+01, 1.380775333096369436e-04
7.300000000000000000e+01, 1.030400779075847509e-04
7.400000000000000000e+01, 3.411265077466322008e-04
7.500000000000000000e+01, 5.459819354518341203e-04
7.600000000000000000e+01, 4.210593253279823760e-04
7.700000000000000000e+01, 3.434485758478023667e-05
7.800000000000000000e+01, 4.922593453509534461e-04
7.900000000000000000e+01, 6.040684420114106855e-04
8.000000000000000000e+01, 4.839755971566418844e-04
8.100000000000000000e+01, 2.828147318574144534e-04
8.200000000000000000e+01, 1.156607696252842931e-04
8.300000000000000000e+01, 6.952900602297651508e-05
8.400000000000000000e+01, 8.101168305597651359e-05
8.500000000000000000e+01, 1.258052518948315644e-04
8.600000000000000000e+01, 1.672438411014538101e-04
8.700000000000000000e+01, 2.572788881799751497e-04
8.800000000000000000e+01, 3.377190269939747062e-04
8.900000000000000000e+01, 3.188396217474020046e-04
9.000000000000000000e+01, 2.557747135462612020e-04
9.100000000000000000e+01, 2.618808420705449457e-04
9.200000000000000000e+01, 2.854112296363007064e-04
9.300000000000000000e+01, 2.694341460796479803e-04
9.400000000000000000e+01, 2.709488625450721185e-04
9.500000000000000000e+01, 2.205106839513763979e-04
9.600000000000000000e+01, 1.470769016407850094e-04
9.700000000000000000e+01, 1.636888356984306995e-04
9.800000000000000000e+01, 1.627000826308592650e-04
