0.000000000000000000e+00, -9.599415483867768106e-01
1.000000000000000000e+00, -1.165183643935364666e+00
2.000000000000000000e+00, -1.829681665775921617e+00
3.000000000000000000e+00, -2.917058437763961454e+00
4.000000000000000000e+00, 2.526056814354423530e+00
5.000000000000000000e+00, 1.994705158765492703e+00
6.000000000000000000e+00, 1.515780155636002213e+00
7.000000000000000000e+00, 1.128060376220285876e+00
8.000000000000000000e+00, 8.668312470199655007e-01
9.000000000000000000e+00, 7.045121086791210629e-01
1.000000000000000000e+01, 4.766398654356249764e-01
1.100000000000000000e+01, 1.786835216804658899e-01
1.200000000000000000e+01, -1.330720615592862199e-01
1.300000000000000000e+01, -7.698408640187757168e-01
1.400000000000000000e+01, -2.676337809873434281e+00
1.500000000000000000e+01, -2.929775920480367279e+00
1.600000000000000000e+01, -2.955355767460100314e+00
1.700000000000000000e+01, -3.102788375178464619e+00
1.800000000000000000e+01, 2.839685101445564186e+00
1.900000000000000000e+01, 2.315641409746294066e+00
2.000000000000000000e+01, 1.662452214873722633e+00
2.100000000000000000e+01, 3.359695325419756462e-01
2.200000000000000000e+01, -1.410217335778922720e+00
2.300000000000000000e+01, -2.154846333902677102e+00
2.400000000000000000e+01, 3.134170271071701652e+00
2.500000000000000000e+01, 2.681705074614138873e+00
2.600000000000000000e+01, -2.830154031931849445e+00
2.700000000000000000e+01, -2.410892069526604509e+00
2.800000000000000000e+01, -2.256109722805578421e+00
2.900000000000000000e+01, -2.890509075391462623e+00
3.000000000000000000e+01, 2.410440925428155357e+00
3.100000000000000000e+01, 3.101243286598049931e+00
3.200000000000000000e+01, -2.930659529003077690e+00
3.300000000000000000e+01, -2.814866227051807446e+00
3.400000000000000000e+01, -2.615559538200294298e+00
3.500000000000000000e+01, -2.682923524623891609e+00
3.600000000000000000e+01, 3.125247692080797446e+00
3.700000000000000000e+01, -3.028862928830732937e+00
3.800000000000000000e+01, 2.964442952050522884e+00
3.900000000000000000e+01, 2.420017821463536833e+00
4.000000000000000000e+01, 1.873464833526011120e+00
4.100000000000000000e+01, 1.525163729134728197e+00
4.200000000000000000e+01, 1.493229067812100075e+00
4.300000000000000000e+01, 1.636471545422792939e+00
4.400000000000000000e+01, 1.445217464752985181e+00
4.500000000000000000e+01, 1.057696191728185076e+00
4.600000000000000000e+01, 8.819775749425596834e-01
4.700000000000000000e+01, 8.584866734486830131e-01
4.800000000000000000e+01, 1.844805586947120712e+00
4.900000000000000000e+01, 1.814092086982639129e+00
5.000000000000000000e+01, 1.181869247732724615e+00
5.100000000000000000e+01, 6.260974276312031295e-01
5.200000000000000000e+01, 4.083166684910750077e-01
5.300000000000000000e+01, 3.944050067242532154e-01
5.400000000000000000e+01, 2.976923243096677996e-01
5.500000000000000000e+01, 2.230682698357132898e-01
5.600000000000000000e+01, 6.929063998113508260e-01
5.700000000000000000e+01, 9.178750719910291345e-01
5.800000000000000000e+01, 5.272894997077421930e-01
5.900000000000000000e+01, -5.152594243952542952e-01
6.000000000000000000e+01, -1.582472562774841274e+00
6.100000000000000000e+01, -2.070006506883447894e+00
6.200000000000000000e+01, -2.747503725320287860e+00
6.300000000000000000e+01, 2.342022749119168523e+00
6.400000000000000000e+01, 2.122345100642406557e+00
6.500000000000000000e+01, 2.070878216338402744e+00
6.600000000000000000e+01, 1.842143038468874394e+00
6.700000000000000000e+01, 1.405936674841714806e+00
6.800000000000000000e+01, 7.913165786836643401e-01
6.900000000000000000e+01, 4.972237050129134639e-01
7.000000000000000000e+01, 4.965357475582606872e-01
7.100000000000000000e+01, 2.061882288272880448e-01
7.200000000000000000e+01, -3.528702724097932952e-01
7.300000000000000000e+01, -1.079044055873581431e+00
7.400000000000000000e+01, -1.089404510778192225e+00
7.500000000000000000e+01, -1.145554740002445504e+00
7.600000000000000000e+01, -1.332499549692445218e+00
7.700000000000000000e+01, -1.630592771773624383e+00
7.800000000000000000e+01, -1.830522765571471311e+00
7.900000000000000000e+01, -1.588120236660163664e+00
8.000000000000000000e+01, -4.422905943745620849e-01
8.100000000000000000e+01, 5.927109378214225899e-01
8.200000000000000000e+01, 6.532920566157404130e-01
8.300000000000000000e+01, 4.801712209943448939e-01
8.400000000000000000e+01, 2.484622205127839101e-01
8.500000000000000000e+01, 8.739066899481097439e-03
8.600000000000000000e+01, -1.776892310435957412e-01
8.700000000000000000e+01, 1.006104106751216226e-02
8.800000000000000000e+01, 1.903738772659500367e-01
8.900000000000000000e+01, 2.919206671131349129e-01
9.000000000000000000e+01, 2.972811751192591667e-01
9.100000000000000000e+01, 2.400285496329706003e-01
9.200000000000000000e+01, 2.783817134482877709e-01
9.300000000000000000e+01, 3.261293452650619873e-01
9.400000000000000000e+01, -3.292222955577721599e-01
9.500000000000000000e+01, -1.181772883286369646e+00
9.600000000000000000e+01, -2.073475379120975237e+00
9.700000000000000000e+01, 2.918464576267495225e+00
9.800000000000000000e+01, 1.883326694832886394e+00
