0.000000000000000000e+00, 9.760045780134903037e-02
1.000000000000000000e+00, 1.112139507110851133e-01
2.000000000000000000e+00, 8.615840102404083434e-02
3.000000000000000000e+00, 6.167039132633133497e-02
4.000000000000000000e+00, 6.623051580571943930e-02
5.000000000000000000e+00, 5.146298519325291643e-02
6.000000000000000000e+00, 3.064110079774847242e-02
7.000000000000000000e+00, 1.351414733539772067e-02
8.000000000000000000e+00, 3.870601244163265117e-03
9.000000000000000000e+00, 5.933728556330630094e-03
1.000000000000000000e+01, 8.017694541130156866e-03
1.100000000000000000e+01, 7.465198001726913897e-03
1.200000000000000000e+01, 6.326440901285142020e-03
1.300000000000000000e+01, 4.994255434811733889e-03
1.400000000000000000e+01, 3.065851696734177810e-03
1.500000000000000000e+01, 1.699128516525851224e-03
1.600000000000000000e+01, 1.156557546295505908e-03
1.700000000000000000e+01, 8.075966547399501339e-04
1.800000000000000000e+01, 3.994812162423900755e-04
1.900000000000000000e+01, 7.264776419703452680e-04
2.000000000000000000e+01, 1.405638891604491696e-03
2.100000000000000000e+01, 3.069307482829044826e-03
2.200000000000000000e+01, 4.699079211229304984e-03
2.300000000000000000e+01, 3.960415354892597196e-03
2.400000000000000000e+01, 1.894700692903034242e-03
2.500000000000000000e+01, 5.371675072097227511e-04
2.600000000000000000e+01, 2.484203356973592436e-04
2.700000000000000000e+01, 3.193459376561733130e-04
2.800000000000000000e+01, 4.923293090426938967e-04
2.900000000000000000e+01, 3.911295283792248019e-04
3.000000000000000000e+01, 2.170851994700270836e-04
3.100000000000000000e+01, 6.276910333431942992e-04
3.200000000000000000e+01, 7.076865771578616645e-04
3.300000000000000000e+01, 7.945867667816962007e-04
3.400000000000000000e+01, 8.714769064383632137e-04
3.500000000000000000e+01, 8.486329456642890522e-04
3.600000000000000000e+01, 9.482826126261077737e-04
3.700000000000000000e+01, 9.807246568282359904e-04
3.800000000000000000e+01, 7.607364123879381719e-04
3.900000000000000000e+01, 4.540942940280848043e-04
4.000000000000000000e+01, 2.797334109665116351e-04
4.100000000000000000e+01, 1.466247368915541891e-04
4.200000000000000000e+01, 4.122134182871653403e-05
4.300000000000000000e+01, 1.058822793600024164e-04
4.400000000000000000e+01, 1.712357680760540079e-04
4.500000000000000000e+01, 1.847877274907506963e-04
4.600000000000000000e+01, 2.008029840378202291e-04
4.700000000000000000e+01, 1.176112317244327831e-04
4.800000000000000000e+01, 2.280001391954641207e-05
4.900000000000000000e+01, 1.539298806729428248e-04
5.000000000000000000e+01, 3.147927667041437944e-04
5.100000000000000000e+01, 5.673892683684614172e-04
5.200000000000000000e+01, 8.150554533711022384e-04
5.300000000000000000e+01, 1.013883359946288849e-03
5.400000000000000000e+01, 1.078283821820476447e-03
5.500000000000000000e+01, 7.744692270281154515e-04
5.600000000000000000e+01, 4.110259428966345522e-04
5.700000000000000000e+01, 3.351200371098549059e-04
5.800000000000000000e+01, 3.275716403580681375e-04
5.900000000000000000e+01, 9.292620456824981839e-04
6.000000000000000000e+01, 1.330020248135758802e-03
6.100000000000000000e+01, 1.076245189297825441e-03
6.200000000000000000e+01, 3.195289026373154448e-04
6.300000000000000000e+01, 6.197358083258733058e-04
6.400000000000000000e+01, 1.858757316361237281e-03
6.500000000000000000e+01, 3.193917006342155210e-03
6.600000000000000000e+01, 2.989593470239506213e-03
6.700000000000000000e+01, 1.581090395741138266e-03
6.800000000000000000e+01, 8.145323970015572526e-04
6.900000000000000000e+01, 6.919738127853867615e-04
7.000000000000000000e+01, 5.360681298677361442e-04
7.100000000000000000e+01, 2.708496180917557643e-04
7.200000000000000000e+01, 1.135542236987837033e-04
7.300000000000000000e+01, 5.596587985913497606e-05
7.400000000000000000e+01, 1.059843073248512843e-04
7.500000000000000000e+01, 4.230160453171481088e-04
7.600000000000000000e+01, 8.910652070971652843e-04
7.700000000000000000e+01, 1.190715018329843462e-03
7.800000000000000000e+01, 1.022281036415277362e-03
7.900000000000000000e+01, 6.730372558239016952e-04
8.000000000000000000e+01, 4.805090269148188471e-04
8.100000000000000000e+01, 5.569647621999618530e-04
8.200000000000000000e+01, 6.289418664868464065e-04
8.300000000000000000e+01, 5.938952170114416857e-04
8.400000000000000000e+01, 4.420022546260251131e-04
8.500000000000000000e+01, 2.665386057169450546e-04
8.600000000000000000e+01, 2.248837666474521680e-04
8.700000000000000000e+01, 2.642947942808460517e-04
8.800000000000000000e+01, 2.498694381083002374e-04
8.900000000000000000e+01, 2.076393358018347119e-04
9.000000000000000000e+01, 2.688890737707090172e-04
9.100000000000000000e+01, 3.409033346413818102e-04
9.200000000000000000e+01, 2.257052124412201142e-04
9.300000000000000000e+01, 9.558717987976169837e-05
9.400000000000000000e+01, 2.499165650386104480e-04
9.500000000000000000e+01, 2.575200273515755546e-04
9.600000000000000000e+01, 1.179743101780043809e-04
9.700000000000000000e+01, 1.498980452231538421e-04
9.800000000000000000e+01, 2.418271472930568346e-04
