0.000000000000000000e+00, 9.758581825049936209e-02
1.000000000000000000e+00, 1.089692637352588783e-01
2.000000000000000000e+00, 8.864804329441561270e-02
3.000000000000000000e+00, 7.938852809373707353e-02
4.000000000000000000e+00, 7.778380359316122705e-02
5.000000000000000000e+00, 5.638521327331582483e-02
6.000000000000000000e+00, 3.512831163101523546e-02
7.000000000000000000e+00, 2.040061568659989541e-02
8.000000000000000000e+00, 1.000136374438720215e-02
9.000000000000000000e+00, 6.524069915601081460e-03
1.000000000000000000e+01, 6.327157278879215647e-03
1.100000000000000000e+01, 5.915866053157183176e-03
1.200000000000000000e+01, 6.745005144891526826e-03
1.300000000000000000e+01, 8.963686536960696616e-03
1.400000000000000000e+01, 1.001138928114501600e-02
1.500000000000000000e+01, 7.939323376584728545e-03
1.600000000000000000e+01, 5.527837313378145337e-03
1.700000000000000000e+01, 8.727352705831354154e-03
1.800000000000000000e+01, 1.836837543112886453e-02
1.900000000000000000e+01, 2.588597142787172484e-02
2.000000000000000000e+01, 2.245517601402889987e-02
2.100000000000000000e+01, 1.289488760092043912e-02
2.200000000000000000e+01, 8.085500758578568689e-03
2.300000000000000000e+01, 1.020523207615337859e-02
2.400000000000000000e+01, 1.265507769274835589e-02
2.500000000000000000e+01, 1.274502292389191084e-02
2.600000000000000000e+01, 1.081789563707063334e-02
2.700000000000000000e+01, 5.617882479112368092e-03
2.800000000000000000e+01, 2.933699562824765641e-03
2.900000000000000000e+01, 5.440151901631510613e-03
3.000000000000000000e+01, 6.172671949883327611e-03
3.100000000000000000e+01, 7.734147811022277358e-03
3.200000000000000000e+01, 9.401400063626736553e-03
3.300000000000000000e+01, 7.649678869759754703e-03
3.400000000000000000e+01, 4.137232709708323596e-03
3.500000000000000000e+01, 1.549916311605519089e-03
3.600000000000000000e+01, 9.980174698432629516e-04
3.700000000000000000e+01, 1.197145305957255778e-03
3.800000000000000000e+01, 1.048637522531963495e-03
3.900000000000000000e+01, 8.193220324250480389e-04
4.000000000000000000e+01, 1.009986422469056743e-03
4.100000000000000000e+01, 1.491691635423798498e-03
4.200000000000000000e+01, 2.185294908774586785e-03
4.300000000000000000e+01, 2.810644353846951035e-03
4.400000000000000000e+01, 1.951492590248775621e-03
4.500000000000000000e+01, 8.959140555941587673e-04
4.600000000000000000e+01, 1.062790672974434298e-03
4.700000000000000000e+01, 1.118495685387583226e-03
4.800000000000000000e+01, 1.072179111302441583e-03
4.900000000000000000e+01, 4.094667643851707594e-04
5.000000000000000000e+01, 7.404723711308611178e-04
5.100000000000000000e+01, 1.359023722020210332e-03
5.200000000000000000e+01, 1.257877510952294491e-03
5.300000000000000000e+01, 6.442068825234507261e-04
5.400000000000000000e+01, 2.452839013943612818e-04
5.500000000000000000e+01, 3.387470622224460280e-04
5.600000000000000000e+01, 3.199134695452273097e-04
5.700000000000000000e+01, 5.394085461381760882e-05
5.800000000000000000e+01, 4.028024885897324306e-04
5.900000000000000000e+01, 5.118803207630819333e-04
6.000000000000000000e+01, 5.361367777478435494e-04
6.100000000000000000e+01, 4.014510387106759838e-04
6.200000000000000000e+01, 2.231361701306066778e-04
6.300000000000000000e+01, 2.808646413743298665e-04
6.400000000000000000e+01, 4.699500644417681228e-04
6.500000000000000000e+01, 5.849900582289036541e-04
6.600000000000000000e+01, 5.629701413704674010e-04
6.700000000000000000e+01, 3.807778110023661783e-04
6.800000000000000000e+01, 9.910800901477250370e-05
6.900000000000000000e+01, 3.082038364908135770e-04
7.000000000000000000e+01, 4.767084277296883689e-04
7.100000000000000000e+01, 5.136572622488046408e-04
7.200000000000000000e+01, 3.976673942780735546e-04
7.300000000000000000e+01, 2.174134232098809990e-04
7.400000000000000000e+01, 2.193383030321564083e-04
7.500000000000000000e+01, 3.113817304332564201e-04
7.600000000000000000e+01, 2.751345380867169059e-04
7.700000000000000000e+01, 1.499798033823860970e-04
7.800000000000000000e+01, 1.382733638045645266e-04
7.900000000000000000e+01, 3.038652200259808929e-04
8.000000000000000000e+01, 3.333880452352915328e-04
8.100000000000000000e+01, 2.960764672515618667e-04
8.200000000000000000e+01, 2.579172512713131409e-04
8.300000000000000000e+01, 2.101713177321088972e-04
8.400000000000000000e+01, 2.220031517801212629e-04
8.500000000000000000e+01, 2.491223625525400775e-04
8.600000000000000000e+01, 1.164158953886371519e-04
8.700000000000000000e+01, 4.580120132562270809e-05
8.800000000000000000e+01, 8.316551083561208614e-05
8.900000000000000000e+01, 2.761198741095098890e-04
9.000000000000000000e+01, 4.148698661245405254e-04
9.100000000000000000e+01, 3.852737843790285215e-04
9.200000000000000000e+01, 2.631779987416742335e-04
9.300000000000000000e+01, 1.379072699795625160e-04
9.400000000000000000e+01, 1.125821756684001150e-04
9.500000000000000000e+01, 9.988833275467440384e-05
9.600000000000000000e+01, 2.340506370970335190e-04
9.700000000000000000e+01, 3.353890794966397503e-04
9.800000000000000000e+01, 2.807494830231275227e-04
