0.000000000000000000e+00, -8.931672000276669188e-01
1.000000000000000000e+00, -1.116203233033066677e+00
2.000000000000000000e+00, -1.783458245340701742e+00
3.000000000000000000e+00, -2.837416603363435375e+00
4.000000000000000000e+00, 2.580950055708751467e+00
5.000000000000000000e+00, 2.008163473850945291e+00
6.000000000000000000e+00, 1.542348828552755347e+00
7.000000000000000000e+00, 1.156453849531938305e+00
8.000000000000000000e+00, 8.809999763209103163e-01
9.000000000000000000e+00, 1.103004061305595362e+00
1.000000000000000000e+01, 9.019258183021705566e-01
1.100000000000000000e+01, 4.172842172125731386e-01
1.200000000000000000e+01, -1.352113953839880756e-01
1.300000000000000000e+01, -6.576286189342197552e-01
1.400000000000000000e+01, -1.138080655275766073e+00
1.500000000000000000e+01, -1.605451565985451134e+00
1.600000000000000000e+01, -2.072972014908750715e+00
1.700000000000000000e+01, -2.322654737471495867e+00
1.800000000000000000e+01, -2.260641964359374700e+00
1.900000000000000000e+01, -2.613503527269015247e+00
2.000000000000000000e+01, -2.924384831875807222e+00
2.100000000000000000e+01, 3.108982756278211301e+00
2.200000000000000000e+01, 2.526297669585278349e+00
2.300000000000000000e+01, 9.510739424200064240e-01
2.400000000000000000e+01, 2.374180113693998284e-01
2.500000000000000000e+01, -2.113436357485707351e-01
2.600000000000000000e+01, -7.420590812750450516e-01
2.700000000000000000e+01, -1.161318215427115108e+00
2.800000000000000000e+01, -1.483469099504876043e+00
2.900000000000000000e+01, -1.980553269532956406e+00
3.000000000000000000e+01, -2.186308850934583603e+00
3.100000000000000000e+01, -2.169191225706808446e+00
3.200000000000000000e+01, -2.220022596909127177e+00
3.300000000000000000e+01, -2.786390034111742242e+00
3.400000000000000000e+01, 1.272517049431220126e+00
3.500000000000000000e+01, 7.688998587982178723e-01
3.600000000000000000e+01, 8.404843635783970646e-01
3.700000000000000000e+01, 2.519425780513277147e+00
3.800000000000000000e+01, 2.975093392315043772e+00
3.900000000000000000e+01, 3.117719232712542698e+00
4.000000000000000000e+01, -2.576768504346250044e+00
4.100000000000000000e+01, -2.869609627742097491e+00
4.200000000000000000e+01, -2.923742429164639223e+00
4.300000000000000000e+01, -2.650757695201003017e+00
4.400000000000000000e+01, -2.421738284417646714e+00
4.500000000000000000e+01, -2.346354982663930056e+00
4.600000000000000000e+01, -2.051103479846335897e+00
4.700000000000000000e+01, -8.344682966951547654e-01
4.800000000000000000e+01, -2.049642117298838551e-01
4.900000000000000000e+01, 8.251176413323747516e-01
5.000000000000000000e+01, 1.616908494177640376e+00
5.100000000000000000e+01, 1.402542199831124714e+00
5.200000000000000000e+01, 8.898750522384042405e-01
5.300000000000000000e+01, 7.259452224775277962e-01
5.400000000000000000e+01, 6.635427474105858314e-01
5.500000000000000000e+01, -2.370069165854807203e+00
5.600000000000000000e+01, -2.397824041856726041e+00
5.700000000000000000e+01, -2.372644392199878549e+00
5.800000000000000000e+01, -2.447953950338703333e+00
5.900000000000000000e+01, -2.572177492523673337e+00
6.000000000000000000e+01, -2.600200347978905757e+00
6.100000000000000000e+01, -2.454535868497805584e+00
6.200000000000000000e+01, -2.279291788469920643e+00
6.300000000000000000e+01, -2.422318019099235276e+00
6.400000000000000000e+01, 2.980730812106356264e+00
6.500000000000000000e+01, 2.029934941931649917e+00
6.600000000000000000e+01, 1.559363104849370352e+00
6.700000000000000000e+01, 1.286771588198269756e+00
6.800000000000000000e+01, 1.055012476457788839e+00
6.900000000000000000e+01, 8.176971177581620065e-01
7.000000000000000000e+01, 5.041172549728085706e-01
7.100000000000000000e+01, 8.974920892264258432e-02
7.200000000000000000e+01, -3.063416034303524160e+00
7.300000000000000000e+01, 2.333584587887818085e+00
7.400000000000000000e+01, 1.393364563176581639e+00
7.500000000000000000e+01, 1.068052050184392643e+00
7.600000000000000000e+01, 9.950523641753025172e-01
7.700000000000000000e+01, 9.490351947058615067e-01
7.800000000000000000e+01, 1.073446978011312725e+00
7.900000000000000000e+01, 1.516754527303028732e+00
8.000000000000000000e+01, 2.751553814709744916e+00
8.100000000000000000e+01, -2.889490819297594548e+00
8.200000000000000000e+01, -2.817921873295029744e+00
8.300000000000000000e+01, -2.906183077502143774e+00
8.400000000000000000e+01, -3.140492580667470168e+00
8.500000000000000000e+01, 2.796477424091476927e+00
8.600000000000000000e+01, 2.403906520329686103e+00
8.700000000000000000e+01, 1.356238346306210651e+00
8.800000000000000000e+01, 8.030591942478233491e-01
8.900000000000000000e+01, 8.416549843338343440e-01
9.000000000000000000e+01, 6.582043498461292996e-01
9.100000000000000000e+01, 2.332582917652059606e-01
9.200000000000000000e+01, -4.056878629797563973e-02
9.300000000000000000e+01, 3.942538104392387388e-01
9.400000000000000000e+01, 6.241504104638343486e-01
9.500000000000000000e+01, 4.403880362114728220e-01
9.600000000000000000e+01, 4.825982290134215313e-01
9.700000000000000000e+01, 2.113033608032308663e+00
9.800000000000000000e+01, 2.324740905284992554e+00
