0.000000000000000000e+00, -9.253184289640757898e-01
1.000000000000000000e+00, -1.149762750464533800e+00
2.000000000000000000e+00, -1.804349309343895813e+00
3.000000000000000000e+00, -2.796459928945029372e+00
4.000000000000000000e+00, 2.679008098883771005e+00
5.000000000000000000e+00, 2.106050622778661729e+00
6.000000000000000000e+00, 1.627723704181844644e+00
7.000000000000000000e+00, 1.320469766060267114e+00
8.000000000000000000e+00, 1.374927457760451111e+00
9.000000000000000000e+00, 1.396313767006441164e+00
1.000000000000000000e+01, 1.039653981431476915e+00
1.100000000000000000e+01, 5.675205219287978720e-01
1.200000000000000000e+01, -1.548295846304666634e-03
1.300000000000000000e+01, -6.935318129633072370e-01
1.400000000000000000e+01, -1.895206382172787807e+00
1.500000000000000000e+01, 2.722202996819468090e+00
1.600000000000000000e+01, 1.652192257501122086e+00
1.700000000000000000e+01, 1.073492429551591520e+00
1.800000000000000000e+01, 9.686463449571314221e-01
1.900000000000000000e+01, 1.030695643676293072e+00
2.000000000000000000e+01, 1.091063331310549112e+00
2.100000000000000000e+01, 1.128745060400334843e+00
2.200000000000000000e+01, 1.242877462640688879e+00
2.300000000000000000e+01, 1.575374016364502472e+00
2.400000000000000000e+01, 2.210404430205640036e+00
2.500000000000000000e+01, -3.098455885454508341e+00
2.600000000000000000e+01, -1.665060789515567352e+00
2.700000000000000000e+01, -1.541345704268073824e+00
2.800000000000000000e+01, -1.563360413001378735e+00
2.900000000000000000e+01, -1.553059618560858501e+00
3.000000000000000000e+01, -1.557447439419878732e+00
3.100000000000000000e+01, -1.558051761176759697e+00
3.200000000000000000e+01, 1.046301198951282485e+00
3.300000000000000000e+01, 1.107758535235658259e+00
3.400000000000000000e+01, 1.015723118205302589e+00
3.500000000000000000e+01, 8.633399244722753663e-01
3.600000000000000000e+01, 7.346452166839354536e-01
3.700000000000000000e+01, 6.094481649912291132e-01
3.800000000000000000e+01, 3.275304881675091817e-01
3.900000000000000000e+01, -2.458898940840715586e+00
4.000000000000000000e+01, -2.978984364530314899e+00
4.100000000000000000e+01, 2.493503175509202419e-01
4.200000000000000000e+01, -1.504983852780743536e-01
4.300000000000000000e+01, -1.335375155217641829e-01
4.400000000000000000e+01, 1.400619064672367631e-01
4.500000000000000000e+01, 7.448772924469929668e-01
4.600000000000000000e+01, 1.820618014119407491e+00
4.700000000000000000e+01, 1.510625333313091456e+00
4.800000000000000000e+01, 5.099906283646825633e-01
4.900000000000000000e+01, 1.911076588576033353e-01
5.000000000000000000e+01, 2.303902946871563273e-01
5.100000000000000000e+01, 2.060177301658452365e-01
5.200000000000000000e+01, 2.751508662976926978e-01
5.300000000000000000e+01, 9.600961750023496721e-01
5.400000000000000000e+01, 1.391086485884190926e+00
5.500000000000000000e+01, 1.449294796778152206e+00
5.600000000000000000e+01, 1.185025479090480616e+00
5.700000000000000000e+01, 1.664505303962645136e-02
5.800000000000000000e+01, -5.187201234815995710e-01
5.900000000000000000e+01, -9.110887525603009740e-01
6.000000000000000000e+01, -1.388645788899420808e+00
6.100000000000000000e+01, -1.877230573739492980e+00
6.200000000000000000e+01, -2.262901432300369553e+00
6.300000000000000000e+01, -2.759071203512981629e+00
6.400000000000000000e+01, 2.734031335844404165e+00
6.500000000000000000e+01, 2.102684709960205733e+00
6.600000000000000000e+01, 1.810923310599508840e+00
6.700000000000000000e+01, 1.780543933687514624e+00
6.800000000000000000e+01, -2.412706254036979914e+00
6.900000000000000000e+01, -1.928083168959591642e+00
7.000000000000000000e+01, -1.711436158010870789e+00
7.100000000000000000e+01, -1.820938090023335620e+00
7.200000000000000000e+01, -2.246955110751235996e+00
7.300000000000000000e+01, -2.714607078593757272e+00
7.400000000000000000e+01, -2.817847900545061179e+00
7.500000000000000000e+01, -2.602942050176213939e+00
7.600000000000000000e+01, -2.436415972903400284e+00
7.700000000000000000e+01, -2.365263092260936784e+00
7.800000000000000000e+01, -2.121038902862099729e+00
7.900000000000000000e+01, -9.687939634823266033e-01
8.000000000000000000e+01, -1.999420595967881659e-02
8.100000000000000000e+01, 4.449817663495900244e-01
8.200000000000000000e+01, 7.011647389068272895e-01
8.300000000000000000e+01, 8.077340244045863038e-01
8.400000000000000000e+01, 1.082805340324911825e+00
8.500000000000000000e+01, 6.706552894836478318e-01
8.600000000000000000e+01, -6.603100161680818259e-01
8.700000000000000000e+01, -7.363373429582089624e-01
8.800000000000000000e+01, -1.544641140287354775e+00
8.900000000000000000e+01, -2.720261783571154890e+00
9.000000000000000000e+01, -2.858924570618531114e+00
9.100000000000000000e+01, -2.826184156190304275e+00
9.200000000000000000e+01, -2.943710927448140779e+00
9.300000000000000000e+01, 2.609285513572995985e+00
9.400000000000000000e+01, 2.363749727519024013e+00
9.500000000000000000e+01, -2.395810412516771404e+00
9.600000000000000000e+01, -1.185588889886918018e+00
9.700000000000000000e+01, -1.515347723964373339e+00
9.800000000000000000e+01, -2.313326236854857054e+00
