0.000000000000000000e+00, 9.473057660515292466e-02
1.000000000000000000e+00, 1.074409866608700553e-01
2.000000000000000000e+00, 8.824240607967233363e-02
3.000000000000000000e+00, 7.777136466130013526e-02
4.000000000000000000e+00, 6.536663225490449425e-02
5.000000000000000000e+00, 3.984815001243097177e-02
6.000000000000000000e+00, 2.220762017482456885e-02
7.000000000000000000e+00, 1.246699482515331407e-02
8.000000000000000000e+00, 7.111317965488061707e-03
9.000000000000000000e+00, 7.711539102778884255e-03
1.000000000000000000e+01, 8.360992384365547453e-03
1.100000000000000000e+01, 7.229051308383809167e-03
1.200000000000000000e+01, 5.690805490152104837e-03
1.300000000000000000e+01, 3.874181654734413366e-03
1.400000000000000000e+01, 1.795462502074971715e-03
1.500000000000000000e+01, 9.312904170824103664e-04
1.600000000000000000e+01, 2.042966723753003935e-03
1.700000000000000000e+01, 3.792268861653545070e-03
1.800000000000000000e+01, 5.503810225270419978e-03
1.900000000000000000e+01, 5.802534036462318225e-03
2.000000000000000000e+01, 4.508203819906135730e-03
2.100000000000000000e+01, 3.604047469495331047e-03
2.200000000000000000e+01, 3.300047486014579673e-03
2.300000000000000000e+01, 2.683677237043525631e-03
2.400000000000000000e+01, 1.843734831301499510e-03
2.500000000000000000e+01, 2.060201261695225172e-03
2.600000000000000000e+01, 2.291190619543285404e-03
2.700000000000000000e+01, 2.227699120322119541e-03
2.800000000000000000e+01, 4.842517343756336939e-03
2.900000000000000000e+01, 7.156810647225805497e-03
3.000000000000000000e+01, 6.154976212438316441e-03
3.100000000000000000e+01, 4.499680046719354773e-03
3.200000000000000000e+01, 5.110806981560783897e-03
3.300000000000000000e+01, 5.999695651645582314e-03
3.400000000000000000e+01, 5.349330411549623604e-03
3.500000000000000000e+01, 5.000880591522122165e-03
3.600000000000000000e+01, 3.853502823830940067e-03
3.700000000000000000e+01, 4.317430136180864034e-03
3.800000000000000000e+01, 3.860813586239087054e-03
3.900000000000000000e+01, 2.065218368401483106e-03
4.000000000000000000e+01, 1.857942994615070223e-03
4.100000000000000000e+01, 2.036449779664622865e-03
4.200000000000000000e+01, 2.072729959727995144e-03
4.300000000000000000e+01, 2.024146802607855282e-03
4.400000000000000000e+01, 1.207107720806766937e-03
4.500000000000000000e+01, 7.591500158124509521e-04
4.600000000000000000e+01, 1.283932822082235617e-03
4.700000000000000000e+01, 1.250418821731076949e-03
4.800000000000000000e+01, 1.233638038115843607e-03
4.900000000000000000e+01, 1.694209123470858227e-03
5.000000000000000000e+01, 2.261635390635439481e-03
5.100000000000000000e+01, 2.257904262517726121e-03
5.200000000000000000e+01, 1.548225347849455048e-03
5.300000000000000000e+01, 6.888823760803490818e-04
5.400000000000000000e+01, 3.407584749732160646e-04
5.500000000000000000e+01, 5.768152230535131047e-04
5.600000000000000000e+01, 8.747358439413824554e-04
5.700000000000000000e+01, 1.176948774683062634e-03
5.800000000000000000e+01, 1.078760742920492491e-03
5.900000000000000000e+01, 5.228126538918566714e-04
6.000000000000000000e+01, 5.383787038973183092e-04
6.100000000000000000e+01, 6.582931112833792205e-04
6.200000000000000000e+01, 5.766140080859095789e-04
6.300000000000000000e+01, 5.986700289172177270e-04
6.400000000000000000e+01, 6.618640407393459966e-04
6.500000000000000000e+01, 5.874768599182184168e-04
6.600000000000000000e+01, 3.716865179067596657e-04
6.700000000000000000e+01, 1.851765674927008929e-04
6.800000000000000000e+01, 8.513428420287064396e-05
6.900000000000000000e+01, 4.464257368754845221e-05
7.000000000000000000e+01, 2.855977474484486852e-04
7.100000000000000000e+01, 4.169535890575862551e-04
7.200000000000000000e+01, 4.436507369971314234e-04
7.300000000000000000e+01, 5.364536289142806747e-04
7.400000000000000000e+01, 5.937212432972650009e-04
7.500000000000000000e+01, 5.204043402825193117e-04
7.600000000000000000e+01, 3.576560978201664964e-04
7.700000000000000000e+01, 3.024635749312619892e-04
7.800000000000000000e+01, 3.831635016726968779e-04
7.900000000000000000e+01, 4.152849361214278555e-04
8.000000000000000000e+01, 3.470650648065747371e-04
8.100000000000000000e+01, 2.100632566535918231e-04
8.200000000000000000e+01, 2.191202518234367533e-04
8.300000000000000000e+01, 2.830473500363102964e-04
8.400000000000000000e+01, 2.321731017505265034e-04
8.500000000000000000e+01, 1.161681121301060525e-04
8.600000000000000000e+01, 2.593246285765584921e-04
8.700000000000000000e+01, 3.834946728809724152e-04
8.800000000000000000e+01, 3.924578618921286039e-04
8.900000000000000000e+01, 3.902458418603553547e-04
9.000000000000000000e+01, 4.089800643818717186e-04
9.100000000000000000e+01, 4.211053384193542406e-04
9.200000000000000000e+01, 4.115067693699444489e-04
9.300000000000000000e+01, 3.653615602180087835e-04
9.400000000000000000e+01, 3.761920019399821028e-04
9.500000000000000000e+01, 5.732415661333637629e-04
9.600000000000000000e+01, 4.796056720474482088e-04
9.700000000000000000e+01, 1.104003477317738361e-04
9.800000000000000000e+01, 4.238682342573012619e-04
