0.000000000000000000e+00, -8.779010015505950282e-01
1.000000000000000000e+00, -1.083748307016097145e+00
2.000000000000000000e+00, -1.731378593984211012e+00
3.000000000000000000e+00, -2.849591459645886449e+00
4.000000000000000000e+00, 2.514817399248060248e+00
5.000000000000000000e+00, 1.872724514206324242e+00
6.000000000000000000e+00, 1.299376206609956563e+00
7.000000000000000000e+00, 8.219922539293806896e-01
8.000000000000000000e+00, 5.060582839789373732e-01
9.000000000000000000e+00, 6.924697228186511566e-01
1.000000000000000000e+01, 6.390774135629956332e-01
1.100000000000000000e+01, 3.255649019087827334e-01
1.200000000000000000e+01, -1.925952226193883010e-01
1.300000000000000000e+01, -8.846823907300014334e-01
1.400000000000000000e+01, -1.966345835827939315e+00
1.500000000000000000e+01, 2.952502062621880530e+00
1.600000000000000000e+01, 2.166070570522496297e+00
1.700000000000000000e+01, 1.632993339112960296e+00
1.800000000000000000e+01, 1.256370744189273525e+00
1.900000000000000000e+01, 9.060046712943469194e-01
2.000000000000000000e+01, -1.964839062935978875e+00
2.100000000000000000e+01, -2.756212668836371282e+00
2.200000000000000000e+01, 2.459162386618770846e+00
2.300000000000000000e+01, 1.677561154827617917e+00
2.400000000000000000e+01, 1.273112663398767275e+00
2.500000000000000000e+01, 8.301505458382584246e-01
2.600000000000000000e+01, 4.404914461978635121e-01
2.700000000000000000e+01, 1.341933208621620688e-01
2.800000000000000000e+01, 6.972804425323313182e-02
2.900000000000000000e+01, 4.113730956088432200e-01
3.000000000000000000e+01, 9.998335191191595195e-01
3.100000000000000000e+01, 1.078779427760387266e+00
3.200000000000000000e+01, 7.678787215808879907e-01
3.300000000000000000e+01, 5.563238897552305051e-01
3.400000000000000000e+01, 3.676772593362681585e-01
3.500000000000000000e+01, 1.520853292915921862e-01
3.600000000000000000e+01, -3.697587059479390259e-02
3.700000000000000000e+01, 1.704842035545223844e+00
3.800000000000000000e+01, 1.197402537834877156e+00
3.900000000000000000e+01, 4.684173936635849245e-01
4.000000000000000000e+01, 4.068888531067332837e-01
4.100000000000000000e+01, 7.274087132762329100e-01
4.200000000000000000e+01, 7.605109689138247475e-01
4.300000000000000000e+01, 3.003754447952780016e+00
4.400000000000000000e+01, 2.842223045290762418e+00
4.500000000000000000e+01, 2.658291503363782837e+00
4.600000000000000000e+01, 2.417695563606679698e+00
4.700000000000000000e+01, 2.068493475952908334e+00
4.800000000000000000e+01, 1.635427248142567791e+00
4.900000000000000000e+01, 1.182279504822509431e+00
5.000000000000000000e+01, 6.437507941964252245e-01
5.100000000000000000e+01, -1.779531079358313228e+00
5.200000000000000000e+01, -1.606088993660162334e+00
5.300000000000000000e+01, -4.103750935692954682e-01
5.400000000000000000e+01, 1.537648573638096261e+00
5.500000000000000000e+01, 1.661554422759285554e+00
5.600000000000000000e+01, 1.379604467303565896e+00
5.700000000000000000e+01, 5.577281318541021937e-01
5.800000000000000000e+01, -8.727236814093286554e-02
5.900000000000000000e+01, -4.145243839057127788e-02
6.000000000000000000e+01, -3.528268903502018716e-02
6.100000000000000000e+01, -1.209845470409716683e-01
6.200000000000000000e+01, -2.422700114103329763e-02
6.300000000000000000e+01, 6.664074856231531063e-01
6.400000000000000000e+01, 1.349730566827064271e+00
6.500000000000000000e+01, 1.413639686535066886e+00
6.600000000000000000e+01, 1.550626072700109104e+00
6.700000000000000000e+01, 1.616096910221790361e+00
6.800000000000000000e+01, 1.303591295143527340e+00
6.900000000000000000e+01, 5.931088209062926886e-01
7.000000000000000000e+01, 1.004233016708843351e+00
7.100000000000000000e+01, 1.565074926641597086e+00
7.200000000000000000e+01, 1.525902792022792998e+00
7.300000000000000000e+01, 1.238935552035899557e+00
7.400000000000000000e+01, 7.384342070923343160e-01
7.500000000000000000e+01, -6.435381945562897166e-02
7.600000000000000000e+01, -5.167720014504249004e-01
7.700000000000000000e+01, -6.575497946499131441e-01
7.800000000000000000e+01, -5.671916308843769627e-01
7.900000000000000000e+01, -3.159240078581885269e-01
8.000000000000000000e+01, -2.116547652679311720e-01
8.100000000000000000e+01, -4.226629112503322849e-01
8.200000000000000000e+01, -7.993847735715308156e-01
8.300000000000000000e+01, -8.626192205996360274e-01
8.400000000000000000e+01, -9.328663672204967616e-01
8.500000000000000000e+01, -9.686373777999531809e-01
8.600000000000000000e+01, -1.195626786078438641e+00
8.700000000000000000e+01, -1.582961176565313544e+00
8.800000000000000000e+01, -1.311621804308598316e+00
8.900000000000000000e+01, -4.308917781861848484e-01
9.000000000000000000e+01, -1.855023359845830166e-01
9.100000000000000000e+01, -3.422124409996004646e-01
9.200000000000000000e+01, -1.816688189584444890e+00
9.300000000000000000e+01, -2.526594715581619077e+00
9.400000000000000000e+01, -2.869565199321757909e+00
9.500000000000000000e+01, -3.120757376276775741e+00
9.600000000000000000e+01, -2.959908499359434231e+00
9.700000000000000000e+01, -2.641164335361289250e+00
9.800000000000000000e+01, 3.072660646478966751e+00
