0.000000000000000000e+00, 9.699173594642551688e-02
1.000000000000000000e+00, 1.080807886471473050e-01
2.000000000000000000e+00, 8.758741206850872985e-02
3.000000000000000000e+00, 7.777306104510856022e-02
4.000000000000000000e+00, 7.776683502263372072e-02
5.000000000000000000e+00, 5.922944610405324328e-02
6.000000000000000000e+00, 3.875365453068629201e-02
7.000000000000000000e+00, 2.350983406640484025e-02
8.000000000000000000e+00, 1.234873928758475382e-02
9.000000000000000000e+00, 7.736656827412655493e-03
1.000000000000000000e+01, 7.175304473430988393e-03
1.100000000000000000e+01, 7.214333572314953098e-03
1.200000000000000000e+01, 9.378318729126014844e-03
1.300000000000000000e+01, 1.260212016707932918e-02
1.400000000000000000e+01, 1.224655278307198829e-02
1.500000000000000000e+01, 7.979669074337388673e-03
1.600000000000000000e+01, 3.951887005225295305e-03
1.700000000000000000e+01, 4.665696412148569172e-03
1.800000000000000000e+01, 7.119718089524510775e-03
1.900000000000000000e+01, 7.227227065709714710e-03
2.000000000000000000e+01, 5.060570788823746252e-03
2.100000000000000000e+01, 3.733655688285134402e-03
2.200000000000000000e+01, 5.906996697877574601e-03
2.300000000000000000e+01, 1.090879469667301385e-02
2.400000000000000000e+01, 1.574557722450669814e-02
2.500000000000000000e+01, 1.571576262725807999e-02
2.600000000000000000e+01, 6.604276813376222348e-03
2.700000000000000000e+01, 4.870502859971656030e-03
2.800000000000000000e+01, 9.409938882556846684e-03
2.900000000000000000e+01, 8.381727896262200148e-03
3.000000000000000000e+01, 6.396641748019643407e-03
3.100000000000000000e+01, 5.230288345573511251e-03
3.200000000000000000e+01, 4.960128609888016238e-03
3.300000000000000000e+01, 3.908100381172333569e-03
3.400000000000000000e+01, 2.671214917447217903e-03
3.500000000000000000e+01, 2.151594530604289401e-03
3.600000000000000000e+01, 1.871890296139939363e-03
3.700000000000000000e+01, 1.631824943704444269e-03
3.800000000000000000e+01, 1.786400870196150435e-03
3.900000000000000000e+01, 2.277666759394886189e-03
4.000000000000000000e+01, 2.526749513023844335e-03
4.100000000000000000e+01, 2.004623140222254029e-03
4.200000000000000000e+01, 1.319061654295249335e-03
4.300000000000000000e+01, 1.863810726848726855e-03
4.400000000000000000e+01, 1.976852115995065412e-03
4.500000000000000000e+01, 1.364831748790579181e-03
4.600000000000000000e+01, 2.261586015435144753e-04
4.700000000000000000e+01, 8.993789952181578239e-04
4.800000000000000000e+01, 9.783294903643511252e-04
4.900000000000000000e+01, 9.189751894301553077e-04
5.000000000000000000e+01, 9.672531800448073546e-04
5.100000000000000000e+01, 7.889079089686750011e-04
5.200000000000000000e+01, 6.418444462709152172e-04
5.300000000000000000e+01, 6.105303801190677029e-04
5.400000000000000000e+01, 4.199419796861708480e-04
5.500000000000000000e+01, 1.096062766530881137e-04
5.600000000000000000e+01, 2.683636990015000521e-04
5.700000000000000000e+01, 3.563468203252107610e-04
5.800000000000000000e+01, 3.807331579581347061e-04
5.900000000000000000e+01, 3.860302336664959717e-04
6.000000000000000000e+01, 2.400157581695751339e-04
6.100000000000000000e+01, 2.678514045217479070e-04
6.200000000000000000e+01, 4.034569798603704761e-04
6.300000000000000000e+01, 4.846757274722152294e-04
6.400000000000000000e+01, 4.598406852255477865e-04
6.500000000000000000e+01, 2.543225894813800183e-04
6.600000000000000000e+01, 6.340126712128145913e-05
6.700000000000000000e+01, 3.105347013366554094e-05
6.800000000000000000e+01, 1.065692143277338942e-04
6.900000000000000000e+01, 2.039560508229982725e-04
7.000000000000000000e+01, 2.253400068586771266e-04
7.100000000000000000e+01, 1.705204836465952533e-04
7.200000000000000000e+01, 1.072876748238659270e-04
7.300000000000000000e+01, 9.612064707517021449e-05
7.400000000000000000e+01, 2.260220693837858112e-04
7.500000000000000000e+01, 3.225674657279888925e-04
7.600000000000000000e+01, 3.361067685530645297e-04
7.700000000000000000e+01, 4.547705458750884154e-04
7.800000000000000000e+01, 5.749447650436474407e-04
7.900000000000000000e+01, 5.077957586445080128e-04
8.000000000000000000e+01, 2.623175213782583050e-04
8.100000000000000000e+01, 1.245459027904416817e-04
8.200000000000000000e+01, 1.739900949544709416e-04
8.300000000000000000e+01, 1.150131845684274274e-04
8.400000000000000000e+01, 1.850769518805088238e-04
8.500000000000000000e+01, 1.705608439929427202e-04
8.600000000000000000e+01, 5.173680653034459299e-05
8.700000000000000000e+01, 2.595528022034307899e-05
8.800000000000000000e+01, 6.353629818888167739e-05
8.900000000000000000e+01, 2.172292366195620957e-04
9.000000000000000000e+01, 2.930238925853580049e-04
9.100000000000000000e+01, 2.429663605737696856e-04
9.200000000000000000e+01, 3.208647328873361830e-04
9.300000000000000000e+01, 2.447322345711486929e-04
9.400000000000000000e+01, 6.887461553389017982e-05
9.500000000000000000e+01, 1.280479427283958110e-04
9.600000000000000000e+01, 2.193347202084013103e-04
9.700000000000000000e+01, 2.404269909095869875e-04
9.800000000000000000e+01, 2.375699954277235408e-04
