0.000000000000000000e+00, 9.270675574725138757e-02
1.000000000000000000e+00, 1.068027815771346589e-01
2.000000000000000000e+00, 8.883177773982674219e-02
3.000000000000000000e+00, 7.501710673814508679e-02
4.000000000000000000e+00, 6.049584166947034186e-02
5.000000000000000000e+00, 3.715536520729960379e-02
6.000000000000000000e+00, 2.149646536774460839e-02
7.000000000000000000e+00, 1.143889426503447854e-02
8.000000000000000000e+00, 4.558715325450646977e-03
9.000000000000000000e+00, 5.814308304232956338e-03
1.000000000000000000e+01, 7.595152182359902332e-03
1.100000000000000000e+01, 7.189681081858344605e-03
1.200000000000000000e+01, 6.220956253938422949e-03
1.300000000000000000e+01, 5.110741147619090805e-03
1.400000000000000000e+01, 3.486722928147210823e-03
1.500000000000000000e+01, 2.296645549672447686e-03
1.600000000000000000e+01, 1.310728991283263093e-03
1.700000000000000000e+01, 1.096674072293438770e-03
1.800000000000000000e+01, 1.178450307422863365e-03
1.900000000000000000e+01, 1.501950361664598603e-03
2.000000000000000000e+01, 1.970421327888533143e-03
2.100000000000000000e+01, 1.936574955755404441e-03
2.200000000000000000e+01, 1.314230132799896512e-03
2.300000000000000000e+01, 6.471429694985033612e-04
2.400000000000000000e+01, 9.683605833547787945e-04
2.500000000000000000e+01, 1.409790433125597412e-03
2.600000000000000000e+01, 1.952135860780550378e-03
2.700000000000000000e+01, 3.070495220787867931e-03
2.800000000000000000e+01, 5.202941483586111249e-03
2.900000000000000000e+01, 7.039783361318926146e-03
3.000000000000000000e+01, 6.271997106756080180e-03
3.100000000000000000e+01, 3.824222877594547331e-03
3.200000000000000000e+01, 2.012132308907400337e-03
3.300000000000000000e+01, 1.095534129889140680e-03
3.400000000000000000e+01, 3.693849237458357365e-04
3.500000000000000000e+01, 1.307009574594469479e-03
3.600000000000000000e+01, 1.544309257762645216e-03
3.700000000000000000e+01, 1.267303372877095742e-03
3.800000000000000000e+01, 6.329994653104925855e-04
3.900000000000000000e+01, 8.401807050831877404e-04
4.000000000000000000e+01, 1.544539091919782487e-03
4.100000000000000000e+01, 1.483860116111490905e-03
4.200000000000000000e+01, 7.921534335367876089e-04
4.300000000000000000e+01, 2.567669466141908022e-04
4.400000000000000000e+01, 4.592664333274394320e-05
4.500000000000000000e+01, 8.948996633476774586e-04
4.600000000000000000e+01, 2.074314492785447276e-03
4.700000000000000000e+01, 2.562864699015007103e-03
4.800000000000000000e+01, 2.196549317877649881e-03
4.900000000000000000e+01, 1.291902892037797299e-03
5.000000000000000000e+01, 9.254414292470844287e-04
5.100000000000000000e+01, 2.315957261722239365e-03
5.200000000000000000e+01, 1.812785039829218400e-03
5.300000000000000000e+01, 1.659852269192893526e-03
5.400000000000000000e+01, 1.707141143777525820e-03
5.500000000000000000e+01, 2.050709502072308160e-03
5.600000000000000000e+01, 1.777770674376616530e-03
5.700000000000000000e+01, 1.171403761477908621e-03
5.800000000000000000e+01, 6.641248721376346665e-04
5.900000000000000000e+01, 5.371684389478243544e-04
6.000000000000000000e+01, 6.829718528126109932e-04
6.100000000000000000e+01, 8.576755665142798404e-04
6.200000000000000000e+01, 7.974041259610482706e-04
6.300000000000000000e+01, 5.292140581619283633e-04
6.400000000000000000e+01, 3.440601082567105984e-04
6.500000000000000000e+01, 3.890678877263743915e-04
6.600000000000000000e+01, 4.148324756478532593e-04
6.700000000000000000e+01, 2.603769626644342129e-04
6.800000000000000000e+01, 1.361584963140396098e-04
6.900000000000000000e+01, 3.279454481480067736e-04
7.000000000000000000e+01, 5.043177383533688999e-04
7.100000000000000000e+01, 1.017198000558261093e-03
7.200000000000000000e+01, 1.380824294036809338e-03
7.300000000000000000e+01, 1.124231040163031379e-03
7.400000000000000000e+01, 4.652450697019838580e-04
7.500000000000000000e+01, 2.408954134966558101e-04
7.600000000000000000e+01, 3.446779674845629432e-04
7.700000000000000000e+01, 3.833680534285761042e-04
7.800000000000000000e+01, 3.396325351233581450e-04
7.900000000000000000e+01, 2.121125503288204966e-04
8.000000000000000000e+01, 6.066040081470669323e-05
8.100000000000000000e+01, 7.941243790582652739e-05
8.200000000000000000e+01, 4.250590079536818863e-05
8.300000000000000000e+01, 1.197211418915575324e-04
8.400000000000000000e+01, 2.817516522731170359e-04
8.500000000000000000e+01, 5.876498103108874918e-04
8.600000000000000000e+01, 9.364107924323216261e-04
8.700000000000000000e+01, 1.170800160823881825e-03
8.800000000000000000e+01, 1.369980257542658232e-03
8.900000000000000000e+01, 1.692937341394810035e-03
9.000000000000000000e+01, 1.697499889226094117e-03
9.100000000000000000e+01, 1.729516967189373682e-03
9.200000000000000000e+01, 2.526715772576196284e-03
9.300000000000000000e+01, 3.482560284903621090e-03
9.400000000000000000e+01, 3.549968923260809952e-03
9.500000000000000000e+01, 3.067697767154463091e-03
9.600000000000000000e+01, 2.502995197673666544e-03
9.700000000000000000e+01, 1.768459061319401383e-03
9.800000000000000000e+01, 1.046229098697152313e-03
