0.000000000000000000e+00, 9.373948874595619540e-02
1.000000000000000000e+00, 1.080503169871315228e-01
2.000000000000000000e+00, 9.275476129348393661e-02
3.000000000000000000e+00, 7.751783432164087440e-02
4.000000000000000000e+00, 5.854192974383190529e-02
5.000000000000000000e+00, 3.655274133388219243e-02
6.000000000000000000e+00, 2.086903321945738840e-02
7.000000000000000000e+00, 1.143059806659145125e-02
8.000000000000000000e+00, 4.879934460888313459e-03
9.000000000000000000e+00, 1.696921423589490847e-03
1.000000000000000000e+01, 9.072934294535118030e-04
1.100000000000000000e+01, 1.139810026096322367e-03
1.200000000000000000e+01, 2.928959339233350254e-03
1.300000000000000000e+01, 4.586779581631375904e-03
1.400000000000000000e+01, 5.418977861011500113e-03
1.500000000000000000e+01, 4.011034254178918491e-03
1.600000000000000000e+01, 2.334882799904661969e-03
1.700000000000000000e+01, 2.809703593461765174e-03
1.800000000000000000e+01, 3.042533580328016588e-03
1.900000000000000000e+01, 3.898107065234021791e-03
2.000000000000000000e+01, 5.856474493393475783e-03
2.100000000000000000e+01, 6.367534092143689595e-03
2.200000000000000000e+01, 4.298666521733340157e-03
2.300000000000000000e+01, 1.925704642131007309e-03
2.400000000000000000e+01, 8.667980206281798326e-04
2.500000000000000000e+01, 4.001893964119949314e-04
2.600000000000000000e+01, 3.292474955749701265e-04
2.700000000000000000e+01, 6.512405186866991472e-04
2.800000000000000000e+01, 7.664610403803361928e-04
2.900000000000000000e+01, 7.515038100894300436e-04
3.000000000000000000e+01, 5.240753949126608809e-04
3.100000000000000000e+01, 4.716593282256641281e-04
3.200000000000000000e+01, 2.351108674440390608e-04
3.300000000000000000e+01, 1.779084182122041844e-04
3.400000000000000000e+01, 2.595667661959070961e-04
3.500000000000000000e+01, 5.496279041147882592e-04
3.600000000000000000e+01, 1.240697502343914103e-03
3.700000000000000000e+01, 1.734387174652666239e-03
3.800000000000000000e+01, 1.625572091664729017e-03
3.900000000000000000e+01, 1.115276152607324245e-03
4.000000000000000000e+01, 6.466558865888347857e-04
4.100000000000000000e+01, 7.924116918091320344e-04
4.200000000000000000e+01, 1.099561227116537584e-03
4.300000000000000000e+01, 1.340749268133347794e-03
4.400000000000000000e+01, 1.279619124714355882e-03
4.500000000000000000e+01, 1.040269017913060924e-03
4.600000000000000000e+01, 6.490037609305992312e-04
4.700000000000000000e+01, 3.735838874235935169e-04
4.800000000000000000e+01, 8.177385962919620247e-04
4.900000000000000000e+01, 1.684974856463426979e-03
5.000000000000000000e+01, 2.568319154317478831e-03
5.100000000000000000e+01, 2.603655492405195469e-03
5.200000000000000000e+01, 1.566862731178506225e-03
5.300000000000000000e+01, 4.506458031640671064e-04
5.400000000000000000e+01, 7.628672298678358926e-04
5.500000000000000000e+01, 7.920988489857788998e-04
5.600000000000000000e+01, 2.709739628616813730e-04
5.700000000000000000e+01, 2.911596737173557025e-04
5.800000000000000000e+01, 6.351244404898667359e-04
5.900000000000000000e+01, 7.349130375564995928e-04
6.000000000000000000e+01, 6.345878224361192494e-04
6.100000000000000000e+01, 6.833665193630718932e-04
6.200000000000000000e+01, 6.626257477787029105e-04
6.300000000000000000e+01, 5.652559380418386171e-04
6.400000000000000000e+01, 3.382022250154898685e-04
6.500000000000000000e+01, 8.214081700424540825e-05
6.600000000000000000e+01, 4.590410006111740192e-04
6.700000000000000000e+01, 6.604194099003447664e-04
6.800000000000000000e+01, 6.817297682403328446e-04
6.900000000000000000e+01, 1.416907986225660184e-03
7.000000000000000000e+01, 2.239357829529058271e-03
7.100000000000000000e+01, 1.933184128264639695e-03
7.200000000000000000e+01, 9.400999455917972590e-04
7.300000000000000000e+01, 3.242407438190470447e-04
7.400000000000000000e+01, 4.764190799123650352e-04
7.500000000000000000e+01, 6.212156109482500467e-04
7.600000000000000000e+01, 6.325339271281920457e-04
7.700000000000000000e+01, 5.088575351958758274e-04
7.800000000000000000e+01, 4.260254889561505397e-04
7.900000000000000000e+01, 4.765666018321369052e-04
8.000000000000000000e+01, 5.524175894257847986e-04
8.100000000000000000e+01, 6.139995706812169645e-04
8.200000000000000000e+01, 5.084457104415128579e-04
8.300000000000000000e+01, 3.367580647105429038e-04
8.400000000000000000e+01, 3.678192046205215593e-04
8.500000000000000000e+01, 3.806389768875667536e-04
8.600000000000000000e+01, 3.513453078310360298e-04
8.700000000000000000e+01, 9.529517183224359882e-04
8.800000000000000000e+01, 1.848464169480944653e-03
8.900000000000000000e+01, 2.050209846641259590e-03
9.000000000000000000e+01, 1.837229345828046223e-03
9.100000000000000000e+01, 1.285572156393710716e-03
9.200000000000000000e+01, 3.857092692304431455e-04
9.300000000000000000e+01, 7.658398669493862330e-04
9.400000000000000000e+01, 1.001982404602331893e-03
9.500000000000000000e+01, 7.915088861272947087e-04
9.600000000000000000e+01, 8.068202221495955704e-04
9.700000000000000000e+01, 7.677663640798228434e-04
9.800000000000000000e+01, 4.910202171897855771e-04
