0.000000000000000000e+00, -9.093470630321351944e-01
1.000000000000000000e+00, -1.148997254172481330e+00
2.000000000000000000e+00, -1.830858785562476276e+00
3.000000000000000000e+00, -2.953278326447603241e+00
4.000000000000000000e+00, 2.341883409048914455e+00
5.000000000000000000e+00, 1.606542938852213220e+00
6.000000000000000000e+00, 1.060157389891639212e+00
7.000000000000000000e+00, 6.473031265442544813e-01
8.000000000000000000e+00, 6.409000224921226341e-01
9.000000000000000000e+00, 1.253995717652610864e+00
1.000000000000000000e+01, 1.059808469060817382e+00
1.100000000000000000e+01, 7.810088482834628421e-01
1.200000000000000000e+01, -1.280107637890549703e-02
1.300000000000000000e+01, -1.421036190930782039e+00
1.400000000000000000e+01, -2.767572782556162903e+00
1.500000000000000000e+01, 2.637047786659806103e+00
1.600000000000000000e+01, 2.143572749109521336e+00
1.700000000000000000e+01, 1.846441707892806594e+00
1.800000000000000000e+01, -2.663814196625954978e+00
1.900000000000000000e+01, -2.218004229698268492e+00
2.000000000000000000e+01, -2.271883250852987146e+00
2.100000000000000000e+01, -2.433508425577503687e+00
2.200000000000000000e+01, -2.800075890221854991e+00
2.300000000000000000e+01, 3.041689572311143230e+00
2.400000000000000000e+01, 2.725992417258734424e+00
2.500000000000000000e+01, -1.589254783699062479e+00
2.600000000000000000e+01, -2.684011874764768546e+00
2.700000000000000000e+01, -3.024436760237909194e+00
2.800000000000000000e+01, 2.862505194031473188e+00
2.900000000000000000e+01, 2.720933151429349994e+00
3.000000000000000000e+01, 2.697830186666471342e+00
3.100000000000000000e+01, 2.740059745235404964e+00
3.200000000000000000e+01, 2.821176989606638319e+00
3.300000000000000000e+01, 2.725228159392060423e+00
3.400000000000000000e+01, 2.827771744331154302e+00
3.500000000000000000e+01, -3.032002509584914574e+00
3.600000000000000000e+01, -2.893364616595434313e+00
3.700000000000000000e+01, 5.796708166930295558e-01
3.800000000000000000e+01, 2.497369281781513517e-01
3.900000000000000000e+01, -2.979884282587868416e+00
4.000000000000000000e+01, 3.003787528535001083e+00
4.100000000000000000e+01, 2.780384201068093031e+00
4.200000000000000000e+01, 2.753764696706952897e+00
4.300000000000000000e+01, 3.136085481298721334e+00
4.400000000000000000e+01, -2.217725218630302919e+00
4.500000000000000000e+01, -1.537095690308493579e+00
4.600000000000000000e+01, -1.280012011860110377e+00
4.700000000000000000e+01, -9.040491693333548018e-02
4.800000000000000000e+01, 1.422636306463338496e+00
4.900000000000000000e+01, -1.495246789706413226e+00
5.000000000000000000e+01, -1.736745233324181736e+00
5.100000000000000000e+01, -2.038452834180740858e+00
5.200000000000000000e+01, -2.665301738598099490e+00
5.300000000000000000e+01, 2.405185531938504262e+00
5.400000000000000000e+01, 3.247061797851115150e-01
5.500000000000000000e+01, -3.115259456614659084e-01
5.600000000000000000e+01, -1.020128662848638568e+00
5.700000000000000000e+01, -2.507818533214122958e+00
5.800000000000000000e+01, -3.096147044737037390e+00
5.900000000000000000e+01, 2.065642060261703605e+00
6.000000000000000000e+01, 8.428806253603503551e-01
6.100000000000000000e+01, 6.169588652770090498e-01
6.200000000000000000e+01, 8.161571102228735164e-01
6.300000000000000000e+01, 1.317742068297894642e+00
6.400000000000000000e+01, 1.344907715027921391e+00
6.500000000000000000e+01, 9.018104591210271970e-01
6.600000000000000000e+01, 2.620566439063358732e-01
6.700000000000000000e+01, -9.945728867518219274e-02
6.800000000000000000e+01, -2.894384880935061410e-01
6.900000000000000000e+01, -4.679715764140145451e-01
7.000000000000000000e+01, -6.142676620046652047e-01
7.100000000000000000e+01, -6.010158565684581289e-01
7.200000000000000000e+01, -3.014337648684857762e-01
7.300000000000000000e+01, 1.531941386640747194e-01
7.400000000000000000e+01, 3.057325077251111800e-01
7.500000000000000000e+01, 3.145774322897638697e-01
7.600000000000000000e+01, 2.976360050519347711e-01
7.700000000000000000e+01, 6.920311405115160686e-02
7.800000000000000000e+01, -1.825180970895564359e-01
7.900000000000000000e+01, -4.436039267864047009e-01
8.000000000000000000e+01, -8.304158515632942272e-01
8.100000000000000000e+01, -1.147389856969492694e+00
8.200000000000000000e+01, -1.439620244605277044e+00
8.300000000000000000e+01, -1.634379041365968233e+00
8.400000000000000000e+01, -1.787828042641247173e+00
8.500000000000000000e+01, -2.126634243602264718e+00
8.600000000000000000e+01, -2.331754885759963258e+00
8.700000000000000000e+01, -2.405444213528186825e+00
8.800000000000000000e+01, -2.001070111480976799e+00
8.900000000000000000e+01, -6.016968119105988722e-01
9.000000000000000000e+01, -6.188875539982430923e-02
9.100000000000000000e+01, 9.384672466613060149e-02
9.200000000000000000e+01, 6.782646240789096115e-02
9.300000000000000000e+01, -4.383623379846508794e-02
9.400000000000000000e+01, 7.058339585944972683e-02
9.500000000000000000e+01, 2.278665193242786824e+00
9.600000000000000000e+01, 2.588770519887610533e+00
9.700000000000000000e+01, 2.999509791330968067e+00
9.800000000000000000e+01, -3.062904682830785763e+00
