0.000000000000000000e+00, 8.808894749861850837e-02
1.000000000000000000e+00, 1.070286020073214772e-01
2.000000000000000000e+00, 9.592026329575693844e-02
3.000000000000000000e+00, 7.308893924488618632e-02
4.000000000000000000e+00, 4.994426779063627919e-02
5.000000000000000000e+00, 3.340369805998741337e-02
6.000000000000000000e+00, 2.181435572075092477e-02
7.000000000000000000e+00, 1.361667946235637673e-02
8.000000000000000000e+00, 8.502631290970485631e-03
9.000000000000000000e+00, 7.592352032927201025e-03
1.000000000000000000e+01, 7.525226545534832896e-03
1.100000000000000000e+01, 6.607401962391986142e-03
1.200000000000000000e+01, 5.266244077236051542e-03
1.300000000000000000e+01, 3.469109633153433497e-03
1.400000000000000000e+01, 1.951116271261079489e-03
1.500000000000000000e+01, 6.341465537160854982e-03
1.600000000000000000e+01, 1.077518885973204402e-02
1.700000000000000000e+01, 1.166879729596070024e-02
1.800000000000000000e+01, 8.730546082553360468e-03
1.900000000000000000e+01, 4.080098187506310710e-03
2.000000000000000000e+01, 7.959234524073532544e-04
2.100000000000000000e+01, 1.460117319314164878e-03
2.200000000000000000e+01, 2.846713725275034756e-03
2.300000000000000000e+01, 3.716807021952340910e-03
2.400000000000000000e+01, 3.894108280432369892e-03
2.500000000000000000e+01, 4.354352524203315873e-03
2.600000000000000000e+01, 6.397520233476445932e-03
2.700000000000000000e+01, 8.906663729248117181e-03
2.800000000000000000e+01, 1.118733710262299549e-02
2.900000000000000000e+01, 1.286942002484654964e-02
3.000000000000000000e+01, 1.203819477547189883e-02
3.100000000000000000e+01, 1.020502043018068489e-02
3.200000000000000000e+01, 1.044435071057734504e-02
3.300000000000000000e+01, 1.089638177241080558e-02
3.400000000000000000e+01, 8.274639224019270448e-03
3.500000000000000000e+01, 4.276617936512940900e-03
3.600000000000000000e+01, 2.121545660711267670e-03
3.700000000000000000e+01, 1.897147045807440809e-03
3.800000000000000000e+01, 1.913143424070606500e-03
3.900000000000000000e+01, 1.709253813408628418e-03
4.000000000000000000e+01, 1.035611614426137656e-03
4.100000000000000000e+01, 1.359244515801919526e-03
4.200000000000000000e+01, 2.340350430016419330e-03
4.300000000000000000e+01, 2.356799250499600797e-03
4.400000000000000000e+01, 2.255665506423909332e-03
4.500000000000000000e+01, 1.714287268463268862e-03
4.600000000000000000e+01, 1.043652841217685735e-03
4.700000000000000000e+01, 2.679543312212847640e-04
4.800000000000000000e+01, 8.333859505635356170e-04
4.900000000000000000e+01, 9.868228364917678262e-04
5.000000000000000000e+01, 8.251578853479262388e-04
5.100000000000000000e+01, 8.219609576885890737e-04
5.200000000000000000e+01, 7.632922499246130648e-04
5.300000000000000000e+01, 4.282938559840531703e-04
5.400000000000000000e+01, 4.645824246130516471e-05
5.500000000000000000e+01, 3.024485078981837172e-04
5.600000000000000000e+01, 3.664813559352143434e-04
5.700000000000000000e+01, 3.227687705985082052e-04
5.800000000000000000e+01, 1.886849930470637130e-04
5.900000000000000000e+01, 1.490617981588410505e-04
6.000000000000000000e+01, 4.361308771432905232e-04
6.100000000000000000e+01, 4.921980836879143520e-04
6.200000000000000000e+01, 3.662359891460162538e-04
6.300000000000000000e+01, 1.727745028601437123e-04
6.400000000000000000e+01, 7.307575627773096546e-05
6.500000000000000000e+01, 1.315729973693823614e-04
6.600000000000000000e+01, 2.116079101341121135e-04
6.700000000000000000e+01, 2.657109674977855022e-04
6.800000000000000000e+01, 3.255262467494855088e-04
6.900000000000000000e+01, 2.737413663237821065e-04
7.000000000000000000e+01, 1.282362253340512737e-04
7.100000000000000000e+01, 1.350384716323545394e-04
7.200000000000000000e+01, 2.437302322238191394e-04
7.300000000000000000e+01, 3.339796142039414321e-04
7.400000000000000000e+01, 3.607463587221118617e-04
7.500000000000000000e+01, 3.170332124321722069e-04
7.600000000000000000e+01, 3.189490541069484801e-04
7.700000000000000000e+01, 3.439892658368729167e-04
7.800000000000000000e+01, 2.664831486399220155e-04
7.900000000000000000e+01, 2.059303577016885294e-04
8.000000000000000000e+01, 2.603150701181214909e-04
8.100000000000000000e+01, 3.132780875133580559e-04
8.200000000000000000e+01, 3.020073776134838545e-04
8.300000000000000000e+01, 2.325258034739959684e-04
8.400000000000000000e+01, 3.197966949307619821e-04
8.500000000000000000e+01, 3.136186555296969223e-04
8.600000000000000000e+01, 1.482415974501205102e-04
8.700000000000000000e+01, 7.122045801452276477e-05
8.800000000000000000e+01, 2.225259078139975061e-04
8.900000000000000000e+01, 2.835421832903568676e-04
9.000000000000000000e+01, 2.685952594220582159e-04
9.100000000000000000e+01, 1.421937441096238924e-04
9.200000000000000000e+01, 1.323058478854683122e-04
9.300000000000000000e+01, 2.893262790483315484e-04
9.400000000000000000e+01, 2.288741060114592185e-04
9.500000000000000000e+01, 7.880803960731763756e-05
9.600000000000000000e+01, 1.522018199975700911e-04
9.700000000000000000e+01, 2.888052609095879313e-04
9.800000000000000000e+01, 3.390642450359753206e-04
