0.000000000000000000e+00, -9.397637852819443749e-01
1.000000000000000000e+00, -1.153767556006596307e+00
2.000000000000000000e+00, -1.833877138274159435e+00
3.000000000000000000e+00, -2.913880133164285180e+00
4.000000000000000000e+00, 2.530932438071161084e+00
5.000000000000000000e+00, 1.972383926253186370e+00
6.000000000000000000e+00, 1.473365449155865869e+00
7.000000000000000000e+00, 1.021367437080185292e+00
8.000000000000000000e+00, 6.171099983389733978e-01
9.000000000000000000e+00, 5.312843330366041616e-01
1.000000000000000000e+01, 4.871052019258551580e-01
1.100000000000000000e+01, 1.662544612027355428e-01
1.200000000000000000e+01, -1.563792462683653905e+00
1.300000000000000000e+01, -2.773161721010508618e+00
1.400000000000000000e+01, -3.014166646359125679e+00
1.500000000000000000e+01, 3.000123844005057716e+00
1.600000000000000000e+01, 2.422505155514780295e+00
1.700000000000000000e+01, 1.501586037593273248e+00
1.800000000000000000e+01, 8.533815697791509169e-01
1.900000000000000000e+01, 1.191956663328051225e-01
2.000000000000000000e+01, -7.819943074072165379e-01
2.100000000000000000e+01, -2.263483630947886294e+00
2.200000000000000000e+01, 2.886848312422151785e+00
2.300000000000000000e+01, 2.566635933846669992e+00
2.400000000000000000e+01, 2.724308720484906576e+00
2.500000000000000000e+01, 2.824794732530539143e+00
2.600000000000000000e+01, 2.730950285884368611e+00
2.700000000000000000e+01, 2.208445795208329177e+00
2.800000000000000000e+01, 1.434099421176912581e-01
2.900000000000000000e+01, -5.534350771325698970e-01
3.000000000000000000e+01, 4.102539257906966802e-02
3.100000000000000000e+01, 3.757687514826216213e-01
3.200000000000000000e+01, 9.127452445957724703e-02
3.300000000000000000e+01, 2.063209480979110236e-02
3.400000000000000000e+01, -1.329568423564553570e-01
3.500000000000000000e+01, -3.909044098598730699e-01
3.600000000000000000e+01, -6.488940674299490396e-01
3.700000000000000000e+01, -1.129878644541945087e+00
3.800000000000000000e+01, 2.992701717396128558e+00
3.900000000000000000e+01, 2.682756453542016306e+00
4.000000000000000000e+01, 2.924400560078599831e+00
4.100000000000000000e+01, -2.544428730308083697e+00
4.200000000000000000e+01, -2.811986547547151716e+00
4.300000000000000000e+01, 2.270742907544717415e+00
4.400000000000000000e+01, 2.171844994388222982e+00
4.500000000000000000e+01, 2.902146931795250850e+00
4.600000000000000000e+01, -2.160357409194358258e+00
4.700000000000000000e+01, -2.334176832222048859e+00
4.800000000000000000e+01, 1.058550389383704493e+00
4.900000000000000000e+01, 7.589666386299157574e-01
5.000000000000000000e+01, 6.018402182597002437e-01
5.100000000000000000e+01, 2.314614128607968280e-01
5.200000000000000000e+01, -3.212867475842476426e-03
5.300000000000000000e+01, 9.129816198365473534e-01
5.400000000000000000e+01, 1.116098010056282952e+00
5.500000000000000000e+01, 5.403206887915728007e-01
5.600000000000000000e+01, 3.405530982336018031e-01
5.700000000000000000e+01, 1.131945333598585401e+00
5.800000000000000000e+01, 2.038478007625189825e+00
5.900000000000000000e+01, 2.412781837723477096e+00
6.000000000000000000e+01, 2.547994536005468547e+00
6.100000000000000000e+01, 2.644564234846102035e+00
6.200000000000000000e+01, 2.960702949701404574e+00
6.300000000000000000e+01, -2.906736485828278926e+00
6.400000000000000000e+01, -3.124117384065782765e+00
6.500000000000000000e+01, 2.642141666400149802e+00
6.600000000000000000e+01, 2.147935984753090999e+00
6.700000000000000000e+01, 1.771230982488905425e+00
6.800000000000000000e+01, 1.604552596912277140e+00
6.900000000000000000e+01, 2.210896395572421458e+00
7.000000000000000000e+01, 2.782457713876029359e+00
7.100000000000000000e+01, 2.631578874239162147e+00
7.200000000000000000e+01, 2.095515416117528229e+00
7.300000000000000000e+01, 1.557779926289446726e+00
7.400000000000000000e+01, 2.444472882722459772e+00
7.500000000000000000e+01, 2.705975456810379765e+00
7.600000000000000000e+01, 2.511402178984935674e+00
7.700000000000000000e+01, 1.819321722531958896e+00
7.800000000000000000e+01, 1.305301033015590084e+00
7.900000000000000000e+01, 1.526471824880736516e+00
8.000000000000000000e+01, 1.782095165838823769e+00
8.100000000000000000e+01, 1.623760399718830350e+00
8.200000000000000000e+01, -1.489278385751438893e+00
8.300000000000000000e+01, -2.296833027039415498e+00
8.400000000000000000e+01, 3.137838275457531356e+00
8.500000000000000000e+01, 2.351347372303287830e+00
8.600000000000000000e+01, 1.761143794403946528e+00
8.700000000000000000e+01, 1.616156429064245392e+00
8.800000000000000000e+01, 1.647902079332357772e+00
8.900000000000000000e+01, 5.220477370316732868e-01
9.000000000000000000e+01, 8.689772614360635750e-02
9.100000000000000000e+01, -1.842304353962172236e-01
9.200000000000000000e+01, -4.930501997073646892e-01
9.300000000000000000e+01, -8.934006400076734133e-02
9.400000000000000000e+01, 1.282913711961958247e+00
9.500000000000000000e+01, 1.764881815075218352e+00
9.600000000000000000e+01, -7.529666291107638409e-01
9.700000000000000000e+01, -8.414259630200902063e-01
9.800000000000000000e+01, -6.602334237980177489e-01
