0.000000000000000000e+00, -8.971558841836512199e-01
1.000000000000000000e+00, -1.096841832852141208e+00
2.000000000000000000e+00, -1.726956238308004155e+00
3.000000000000000000e+00, -2.817227619220251889e+00
4.000000000000000000e+00, 2.489420268891830545e+00
5.000000000000000000e+00, 1.797179969771713681e+00
6.000000000000000000e+00, 1.246224606025398085e+00
7.000000000000000000e+00, 8.695942945263294144e-01
8.000000000000000000e+00, 8.366157110397539620e-01
9.000000000000000000e+00, 1.238560303024526243e+00
1.000000000000000000e+01, 8.907391112856760662e-01
1.100000000000000000e+01, 2.744009296159097833e-01
1.200000000000000000e+01, -3.681872156937553986e-01
1.300000000000000000e+01, -9.634337818626409478e-01
1.400000000000000000e+01, -1.682491022095237376e+00
1.500000000000000000e+01, 1.653011760935293450e+00
1.600000000000000000e+01, 1.020371130631377410e+00
1.700000000000000000e+01, -4.501466815610377648e-01
1.800000000000000000e+01, -1.382667722715620329e+00
1.900000000000000000e+01, -1.873064500702744439e+00
2.000000000000000000e+01, -2.363098432797249959e+00
2.100000000000000000e+01, -2.641953092210463705e+00
2.200000000000000000e+01, -2.762101501855317220e+00
2.300000000000000000e+01, -2.901623080298211477e+00
2.400000000000000000e+01, -2.790275265772284907e+00
2.500000000000000000e+01, -2.593710362121211865e+00
2.600000000000000000e+01, -2.705391665253758404e+00
2.700000000000000000e+01, 2.455983409225587000e+00
2.800000000000000000e+01, -7.523782755725226014e-03
2.900000000000000000e+01, -1.637538755813663371e-01
3.000000000000000000e+01, 1.716854123336583937e+00
3.100000000000000000e+01, 2.502945600826070649e+00
3.200000000000000000e+01, -2.063842633953298922e+00
3.300000000000000000e+01, -1.683072358327366791e+00
3.400000000000000000e+01, -1.705575824027686815e+00
3.500000000000000000e+01, -2.018710868653559753e+00
3.600000000000000000e+01, -2.946563606755705056e+00
3.700000000000000000e+01, 1.709923440068184197e+00
3.800000000000000000e+01, 7.299400115448348991e-01
3.900000000000000000e+01, 4.949107977417778748e-01
4.000000000000000000e+01, 3.129200984400969943e-01
4.100000000000000000e+01, 7.647016621755078902e-02
4.200000000000000000e+01, -1.255887299445526684e-01
4.300000000000000000e+01, 1.543133695529540772e-01
4.400000000000000000e+01, 6.750398453382746577e-01
4.500000000000000000e+01, 4.567626043722397000e-01
4.600000000000000000e+01, 1.839673165787962528e-01
4.700000000000000000e+01, -1.808578506706715328e-01
4.800000000000000000e+01, -1.434362243232623735e+00
4.900000000000000000e+01, -2.601700752051846699e+00
5.000000000000000000e+01, -3.101735930456038126e+00
5.100000000000000000e+01, -3.028571479155754975e+00
5.200000000000000000e+01, -1.930793114493260632e+00
5.300000000000000000e+01, -2.077014606300788824e+00
5.400000000000000000e+01, -2.515726031951135422e+00
5.500000000000000000e+01, -2.948017563347678394e+00
5.600000000000000000e+01, 2.498058249805062303e+00
5.700000000000000000e+01, 2.727586455445531466e-01
5.800000000000000000e+01, 1.777879913774789156e-01
5.900000000000000000e+01, 5.932487930655555401e-03
6.000000000000000000e+01, -3.027799686963972281e-01
6.100000000000000000e+01, -5.998172184708953081e-01
6.200000000000000000e+01, -8.248951906185513216e-01
6.300000000000000000e+01, 2.019378381324284710e+00
6.400000000000000000e+01, 2.035047092142806324e+00
6.500000000000000000e+01, 2.259045965306124337e+00
6.600000000000000000e+01, 2.792248270013912403e+00
6.700000000000000000e+01, 1.488427764252759022e+00
6.800000000000000000e+01, 4.649936595771415604e-01
6.900000000000000000e+01, 3.237028097948985716e-01
7.000000000000000000e+01, 3.647257126066065225e-01
7.100000000000000000e+01, 3.773391294781473504e-01
7.200000000000000000e+01, 3.593532466283200222e-01
7.300000000000000000e+01, 2.620682168995486783e-01
7.400000000000000000e+01, 3.741519752059000586e-02
7.500000000000000000e+01, -3.904772925071666734e-01
7.600000000000000000e+01, -1.398803654295704302e+00
7.700000000000000000e+01, -2.275568583565617420e+00
7.800000000000000000e+01, -2.899628137906359981e+00
7.900000000000000000e+01, 2.709580570827487822e+00
8.000000000000000000e+01, 2.417436312406619603e+00
8.100000000000000000e+01, -2.792407822838727682e+00
8.200000000000000000e+01, -2.465611484465275893e+00
8.300000000000000000e+01, -2.328315043639387572e+00
8.400000000000000000e+01, -2.218119671812859739e+00
8.500000000000000000e+01, -2.139224078305949739e+00
8.600000000000000000e+01, 1.086482947833528279e+00
8.700000000000000000e+01, 1.196048089183434415e+00
8.800000000000000000e+01, 1.476346520088026359e+00
8.900000000000000000e+01, 1.820240561834194581e+00
9.000000000000000000e+01, 1.872295196963154051e+00
9.100000000000000000e+01, 1.600665576594427764e+00
9.200000000000000000e+01, 1.242085335122740331e+00
9.300000000000000000e+01, 1.078892250283086884e+00
9.400000000000000000e+01, 8.242505869035515742e-01
9.500000000000000000e+01, 3.965321626177227832e-01
9.600000000000000000e+01, 3.919813558045490698e-01
9.700000000000000000e+01, 7.146092415522944385e-01
9.800000000000000000e+01, 8.340328736262049292e-01
