0.000000000000000000e+00, -9.049848946249999804e-01
1.000000000000000000e+00, -1.105953033760130211e+00
2.000000000000000000e+00, -1.725793905378745441e+00
3.000000000000000000e+00, -2.820922771665967499e+00
4.000000000000000000e+00, 2.384766561642443605e+00
5.000000000000000000e+00, 1.618116568531734911e+00
6.000000000000000000e+00, 1.093030964853531684e+00
7.000000000000000000e+00, 7.608822563879957812e-01
8.000000000000000000e+00, 2.042498486446545858e+00
9.000000000000000000e+00, 2.720211275787333349e+00
1.000000000000000000e+01, 1.970743486598049543e+00
1.100000000000000000e+01, 6.013290986527678461e-01
1.200000000000000000e+01, -2.127135832618730626e-01
1.300000000000000000e+01, -6.999504585267541934e-01
1.400000000000000000e+01, -1.176460809571191035e+00
1.500000000000000000e+01, -1.838171563110002626e+00
1.600000000000000000e+01, -2.101298815004032594e+00
1.700000000000000000e+01, -1.614591781230559353e-01
1.800000000000000000e+01, -5.857781483790002186e-01
1.900000000000000000e+01, -9.406516205295007982e-01
2.000000000000000000e+01, -1.386053148046256789e+00
2.100000000000000000e+01, -2.021471373560927542e+00
2.200000000000000000e+01, -2.863968892812383427e+00
2.300000000000000000e+01, 2.561965721078583336e+00
2.400000000000000000e+01, 2.039547292809066104e+00
2.500000000000000000e+01, 1.965266478799297722e+00
2.600000000000000000e+01, 2.396591996863101759e+00
2.700000000000000000e+01, 2.590147788878607749e+00
2.800000000000000000e+01, 2.288792777377924192e+00
2.900000000000000000e+01, 2.427531390170940273e-01
3.000000000000000000e+01, 9.850357255599577477e-02
3.100000000000000000e+01, 1.320366344242153989e-01
3.200000000000000000e+01, 4.223483722790752903e-01
3.300000000000000000e+01, 8.585609299833393271e-01
3.400000000000000000e+01, 1.273897616029617819e+00
3.500000000000000000e+01, 1.722342660835725958e+00
3.600000000000000000e+01, 2.210853634559657888e+00
3.700000000000000000e+01, 2.352587854645545207e+00
3.800000000000000000e+01, 2.451745808524863790e+00
3.900000000000000000e+01, 2.920588761489364860e+00
4.000000000000000000e+01, 3.089970894456097295e+00
4.100000000000000000e+01, 3.073917922459119101e+00
4.200000000000000000e+01, 3.134827138463197826e+00
4.300000000000000000e+01, -2.893493965659197364e+00
4.400000000000000000e+01, -2.562274692477229276e+00
4.500000000000000000e+01, 1.704644563021561421e+00
4.600000000000000000e+01, 1.702717880340927969e+00
4.700000000000000000e+01, 1.691462192413953236e+00
4.800000000000000000e+01, 1.695246509559132919e+00
4.900000000000000000e+01, 1.757587280530819029e+00
5.000000000000000000e+01, 1.690845113091711260e+00
5.100000000000000000e+01, 1.864578867118406036e+00
5.200000000000000000e+01, 2.569791666742392788e+00
5.300000000000000000e+01, 2.768037567581858482e+00
5.400000000000000000e+01, 2.725027120861785335e+00
5.500000000000000000e+01, 2.747658292125259916e+00
5.600000000000000000e+01, -1.752466106102237520e+00
5.700000000000000000e+01, -1.201371364145700227e+00
5.800000000000000000e+01, -1.144407530939499873e+00
5.900000000000000000e+01, -8.296521119969472169e-01
6.000000000000000000e+01, 1.673108810112202416e-01
6.100000000000000000e+01, 2.331690027468765747e-01
6.200000000000000000e+01, -5.820551665084849891e-01
6.300000000000000000e+01, -1.248832264494238897e+00
6.400000000000000000e+01, -1.617632794896351367e+00
6.500000000000000000e+01, -1.817383733281263458e+00
6.600000000000000000e+01, -1.734201203080738107e+00
6.700000000000000000e+01, -8.180794090090635073e-01
6.800000000000000000e+01, -2.754021610570626111e-01
6.900000000000000000e+01, -2.596953537511598187e-01
7.000000000000000000e+01, -2.383403800734600342e+00
7.100000000000000000e+01, -2.970369593317312873e+00
7.200000000000000000e+01, -3.101996479985313915e+00
7.300000000000000000e+01, 2.993573078875760629e+00
7.400000000000000000e+01, -1.920303426512741440e+00
7.500000000000000000e+01, -1.391558448906081935e+00
7.600000000000000000e+01, -1.518091452518832485e+00
7.700000000000000000e+01, -4.953210859544166511e-01
7.800000000000000000e+01, -3.043518450648100698e-02
7.900000000000000000e+01, -4.319629124466960457e-01
8.000000000000000000e+01, -7.165130331926189422e-01
8.100000000000000000e+01, -4.323681576912933311e-01
8.200000000000000000e+01, 1.106183570726830684e-01
8.300000000000000000e+01, -2.203298886545036195e-01
8.400000000000000000e+01, -7.700582161700441075e-01
8.500000000000000000e+01, -2.274144303589215710e+00
8.600000000000000000e+01, 2.995910218324623120e+00
8.700000000000000000e+01, 2.946397345087224284e+00
8.800000000000000000e+01, 2.978887597351683514e+00
8.900000000000000000e+01, 3.095677037051089098e+00
9.000000000000000000e+01, -2.948750460176988053e+00
9.100000000000000000e+01, -2.844724685925502872e+00
9.200000000000000000e+01, -3.100876687411079136e+00
9.300000000000000000e+01, -2.900555521402589321e+00
9.400000000000000000e+01, -1.466983250082346313e+00
9.500000000000000000e+01, -1.394047576810089506e+00
9.600000000000000000e+01, -1.291657044536023369e+00
9.700000000000000000e+01, -1.081947617946818152e+00
9.800000000000000000e+01, -1.006883472725044637e+00
